   1014000.0000000000        5848001.4124785447        1808998.9010324716     
   1016000.0000000000        5862052.7617655378        1813345.4929063991     
   1018000.0000000000        5876098.0115474844        1817690.1979822309     
   1020000.0000000000        5890137.1764036659        1822033.0207698680     
   1022000.0000000000        5904170.2708375584        1826373.9657557614     
   1024000.0000000000        5918197.3092774348        1830713.0374030992     
   1026000.0000000000        5932218.3060769849        1835050.2401519979     
   1028000.0000000000        5946233.2755158534        1839385.5784196695     
   1030000.0000000000        5960242.2318002582        1843719.0566006126     
   1032000.0000000000        5974245.1890635472        1848050.6790667844     
   1034000.0000000000        5988242.1613667905        1852380.4501677828     
   1036000.0000000000        6002233.1626993092        1856708.3742310132     
   1038000.0000000000        6016218.2069792766        1861034.4555618705     
   1040000.0000000000        6030197.3080542367        1865358.6984439027     
   1042000.0000000000        6044170.4797016475        1869681.1071389772     
   1044000.0000000000        6058137.7356294496        1874001.6858874564     
   1046000.0000000000        6072099.0894765817        1878320.4389083597     
   1048000.0000000000        6086054.5548135107        1882637.3703995242     
   1050000.0000000000        6100004.1451427555        1886952.4845377682     
   1052000.0000000000        6113947.8738994170        1891265.7854790555     
   1054000.0000000000        6127885.7544516632        1895577.2773586465     
   1056000.0000000000        6141817.8001012783        1899886.9642912641     
   1058000.0000000000        6155744.0240841331        1904194.8503712430     
   1060000.0000000000        6169664.4395706905        1908500.9396726862     
   1062000.0000000000        6183579.0596664976        1912805.2362496140     
   1064000.0000000000        6197487.8974126810        1917107.7441361193     
   1066000.0000000000        6211390.9657864245        1921408.4673465167     
   1068000.0000000000        6225288.2777014570        1925707.4098754900     
   1070000.0000000000        6239179.8460084982        1930004.5756982330     
   1072000.0000000000        6253065.6834957469        1934299.9687705992     
   1074000.0000000000        6266945.8028893452        1938593.5930292457     
   1076000.0000000000        6280820.2168538347        1942885.4523917749     
   1078000.0000000000        6294688.9379926128        1947175.5507568747     
   1080000.0000000000        6308551.9788483642        1951463.8920044526     
   1082000.0000000000        6322409.3519035531        1955750.4799957860     
   1084000.0000000000        6336261.0695808027        1960035.3185736442     
   1086000.0000000000        6350107.1442433745        1964318.4115624314     
   1088000.0000000000        6363947.5881955931        1968599.7627683224     
   1090000.0000000000        6377782.4136832738        1972879.3759793907     
   1092000.0000000000        6391611.6328941323        1977157.2549657396     
   1094000.0000000000        6405435.2579582185        1981433.4034796327     
   1096000.0000000000        6419253.3009483377        1985707.8252556275     
   1098000.0000000000        6433065.7738804435        1989980.5240106932     
   1100000.0000000000        6446872.6887140721        1994251.5034443487     
   1102000.0000000000        6460674.0573527208        1998520.7672387769     
   1104000.0000000000        6474469.8916442506        2002788.3190589512     
   1106000.0000000000        6488260.2033813084        2007054.1625527642     
   1108000.0000000000        6502045.0043016989        2011318.3013511456     
   1110000.0000000000        6515824.3060887614        2015580.7390681750     
   1112000.0000000000        6529598.1203717766        2019841.4793012114     
   1114000.0000000000        6543366.4587263521        2024100.5256310091     
   1116000.0000000000        6557129.3326747715        2028357.8816218292     
   1118000.0000000000        6570886.7536864029        2032613.5508215625     
   1120000.0000000000        6584638.7331780344        2036867.5367618359     
   1122000.0000000000        6598385.2825142741        2041119.8429581346     
   1124000.0000000000        6612126.4130078973        2045370.4729099108     
   1126000.0000000000        6625862.1359202098        2049619.4301006934     
   1128000.0000000000        6639592.4624614017        2053866.7179982020     
   1130000.0000000000        6653317.4037909005        2058112.3400544520     
   1132000.0000000000        6667036.9710177165        2062356.2997058623     
   1134000.0000000000        6680751.1752008284        2066598.6003733769     
   1136000.0000000000        6694460.0273494674        2070839.2454625503     
   1138000.0000000000        6708163.5384235140        2075078.2383636702     
   1140000.0000000000        6721861.7193337819        2079315.5824518476     
   1142000.0000000000        6735554.5809423951        2083551.2810871310     
   1144000.0000000000        6749242.1340630995        2087785.3376146040     
   1146000.0000000000        6762924.3894615984        2092017.7553644897     
   1148000.0000000000        6776601.3578558778        2096248.5376522497     
   1150000.0000000000        6790273.0499165263        2100477.6877786829     
   1152000.0000000000        6803939.4762670537        2104705.2090300275     
   1154000.0000000000        6817600.6474842019        2108931.1046780525     
   1156000.0000000000        6831256.5740982862        2113155.3779801666     
   1158000.0000000000        6844907.2665934628        2117378.0321794995     
   1160000.0000000000        6858552.7354080901        2121599.0705050137     
   1162000.0000000000        6872192.9909349652        2125818.4961715783     
   1164000.0000000000        6885828.0435216920        2130036.3123800829     
   1166000.0000000000        6899457.9034709521        2134252.5223175199     
   1168000.0000000000        6913082.5810408071        2138467.1291570798     
   1170000.0000000000        6926702.0864449963        2142680.1360582430     
   1172000.0000000000        6940316.4298532009        2146891.5461668605     
   1174000.0000000000        6953925.6213913662        2151101.3626152542     
   1176000.0000000000        6967529.6711420016        2155309.5885223099     
   1178000.0000000000        6981128.5891444199        2159516.2269935510     
   1180000.0000000000        6994722.3853950445        2163721.2811212339     
   1182000.0000000000        7008311.0698476853        2167924.7539844331     
   1184000.0000000000        7021894.6524138320        2172126.6486491319     
   1186000.0000000000        7035473.1429628953        2176326.9681682964     
   1188000.0000000000        7049046.5513225039        2180525.7155819689     
   1190000.0000000000        7062614.8872787608        2184722.8939173454     
   1192000.0000000000        7076178.1605765307        2188918.5061888671     
   1194000.0000000000        7089736.3809196884        2193112.5553982933     
   1196000.0000000000        7103289.5579713807        2197305.0445347857     
   1198000.0000000000        7116837.7013542997        2201495.9765749928     
   1200000.0000000000        7130380.8206509184        2205685.3544831197     
   1202000.0000000000        7143918.9254037766        2209873.1812110213     
   1204000.0000000000        7157452.0251157181        2214059.4596982710     
   1206000.0000000000        7170980.1292501399        2218244.1928722411     
   1208000.0000000000        7184503.2472312404        2222427.3836481771     
   1210000.0000000000        7198021.3884442896        2226609.0349292848     
   1212000.0000000000        7211534.5622358490        2230789.1496067932     
   1214000.0000000000        7225042.7779140184        2234967.7305600359     
   1216000.0000000000        7238546.0447487058        2239144.7806565305     
   1218000.0000000000        7252044.3719718121        2243320.3027520408     
   1220000.0000000000        7265537.7687775223        2247494.2996906592     
   1222000.0000000000        7279026.2443225095        2251666.7743048784     
   1224000.0000000000        7292509.8077261811        2255837.7294156617     
   1226000.0000000000        7305988.4680709094        2260007.1678325157     
   1228000.0000000000        7319462.2344022496        2264175.0923535586     
   1230000.0000000000        7332931.1157291876        2268341.5057655964     
   1232000.0000000000        7346395.1210243506        2272506.4108441882     
   1234000.0000000000        7359854.2592242276        2276669.8103537150     
   1236000.0000000000        7373308.5392294023        2280831.7070474485     
   1238000.0000000000        7386757.9699047711        2284992.1036676229     
   1240000.0000000000        7400202.5600797581        2289151.0029455009     
   1242000.0000000000        7413642.3185485350        2293308.4076014366     
   1244000.0000000000        7427077.2540702326        2297464.3203449482     
   1246000.0000000000        7440507.3753691455        2301618.7438747762     
   1248000.0000000000        7453932.6911349725        2305771.6808789591     
   1250000.0000000000        7467353.2100229878        2309923.1340348865     
   1252000.0000000000        7480768.9406542750        2314073.1060093739     
   1254000.0000000000        7494179.8916159356        2318221.5994587219     
   1256000.0000000000        7507586.0714612613        2322368.6170287738     
   1258000.0000000000        7520987.4887099816        2326514.1613549911     
   1260000.0000000000        7534384.1518484326        2330658.2350625060     
   1262000.0000000000        7547776.0693297694        2334800.8407661845     
   1264000.0000000000        7561163.2495741509        2338941.9810706885     
   1266000.0000000000        7574545.7009689594        2343081.6585705383     
   1268000.0000000000        7587923.4318689751        2347219.8758501713     
   1270000.0000000000        7601296.4505965756        2351356.6354840002     
   1272000.0000000000        7614664.7654419439        2355491.9400364794     
   1274000.0000000000        7628028.3846632270        2359625.7920621536     
   1276000.0000000000        7641387.3164867507        2363758.1941057225     
   1278000.0000000000        7654741.5691071842        2367889.1487020957     
   1280000.0000000000        7668091.1506877588        2372018.6583764558     
   1282000.0000000000        7681436.0693604117        2376146.7256443067     
   1284000.0000000000        7694776.3332260074        2380273.3530115383     
   1286000.0000000000        7708111.9503544839        2384398.5429744767     
   1288000.0000000000        7721442.9287850587        2388522.2980199419     
   1290000.0000000000        7734769.2765264027        2392644.6206253073     
   1292000.0000000000        7748091.0015568044        2396765.5132585461     
   1294000.0000000000        7761408.1118243737        2400884.9783782978     
   1296000.0000000000        7774720.6152471704        2405003.0184339038     
   1298000.0000000000        7788028.5197134130        2409119.6358654783     
   1300000.0000000000        7801331.8330816543        2413234.8331039543     
   1302000.0000000000        7814630.5631809197        2417348.6125711352     
   1304000.0000000000        7827924.7178109055        2421460.9766797489     
   1306000.0000000000        7841214.3047421295        2425571.9278334989     
   1308000.0000000000        7854499.3317161147        2429681.4684271184     
   1310000.0000000000        7867779.8064455437        2433789.6008464205     
   1312000.0000000000        7881055.7366144210        2437896.3274683459     
   1314000.0000000000        7894327.1298782276        2442001.6506610126     
   1316000.0000000000        7907593.9938641097        2446105.5727837738     
   1318000.0000000000        7920856.3361710077        2450208.0961872567     
   1320000.0000000000        7934114.1643698541        2454309.2232134254     
   1322000.0000000000        7947367.4860036662        2458408.9561956092     
   1324000.0000000000        7960616.3085877709        2462507.2974585714     
   1326000.0000000000        7973860.6396099394        2466604.2493185499     
   1328000.0000000000        7987100.4865305098        2470699.8140832996     
   1330000.0000000000        8000335.8567825863        2474793.9940521475     
   1332000.0000000000        8013566.7577721672        2478886.7915160381     
   1334000.0000000000        8026793.1968782898        2482978.2087575751     
   1336000.0000000000        8040015.1814531852        2487068.2480510706     
   1338000.0000000000        8053232.7188224457        2491156.9116625958     
   1340000.0000000000        8066445.8162851445        2495244.2018500185     
   1342000.0000000000        8079654.4811140066        2499330.1208630558     
   1344000.0000000000        8092858.7205555281        2503414.6709433128     
   1346000.0000000000        8106058.5418301485        2507497.8543243334     
   1348000.0000000000        8119253.9521323731        2511579.6732316371     
   1350000.0000000000        8132444.9586309195        2515660.1298827697     
   1352000.0000000000        8145631.5684688641        2519739.2264873441     
   1354000.0000000000        8158813.7887637690        2523816.9652470797     
   1356000.0000000000        8171991.6266078502        2527893.3483558558     
   1358000.0000000000        8185165.0890680840        2531968.3779997448     
   1360000.0000000000        8198334.1831863616        2536042.0563570592     
   1362000.0000000000        8211498.9159796126        2540114.3855983894     
   1364000.0000000000        8224659.2944399519        2544185.3678866499     
   1366000.0000000000        8237815.3255348084        2548255.0053771203     
   1368000.0000000000        8250967.0162070729        2552323.3002174874     
   1370000.0000000000        8264114.3733751858        2556390.2545478754     
   1372000.0000000000        8277257.4039333211        2560455.8705009040     
   1374000.0000000000        8290396.1147514833        2564520.1502017127     
   1376000.0000000000        8303530.5126756541        2568583.0957680130     
   1378000.0000000000        8316660.6045279149        2572644.7093101218     
   1380000.0000000000        8329786.3971065627        2576704.9929309995     
   1382000.0000000000        8342907.8971862579        2580763.9487262932     
   1384000.0000000000        8356025.1115181297        2584821.5787843731     
   1386000.0000000000        8369138.0468299277        2588877.8851863747     
   1388000.0000000000        8382246.7098260960        2592932.8700062265     
   1390000.0000000000        8395351.1071879566        2596986.5353107038     
   1392000.0000000000        8408451.2455737852        2601038.8831594530     
   1394000.0000000000        8421547.1316189691        2605089.9156050384     
   1396000.0000000000        8434638.7719360888        2609139.6346929730     
   1398000.0000000000        8447726.1731150746        2613188.0424617599     
   1400000.0000000000        8460809.3417232800        2617235.1409429209     
   1402000.0000000000        8473888.2843056601        2621280.9321610462     
   1404000.0000000000        8486963.0073848423        2625325.4181338223     
   1406000.0000000000        8500033.5174612477        2629368.6008720654     
   1408000.0000000000        8513099.8210132271        2633410.4823797629     
   1410000.0000000000        8526161.9244971536        2637451.0646541058     
   1412000.0000000000        8539219.8343475536        2641490.3496855269     
   1414000.0000000000        8552273.5569771994        2645528.3394577298     
   1416000.0000000000        8565323.0987772532        2649565.0359477308     
   1418000.0000000000        8578368.4661173411        2653600.4411258874     
   1420000.0000000000        8591409.6653456874        2657634.5569559354     
   1422000.0000000000        8604446.7027892340        2661667.3853950277     
   1424000.0000000000        8617479.5847537015        2665698.9283937523     
   1426000.0000000000        8630508.3175237607        2669729.1878961846     
   1428000.0000000000        8643532.9073630925        2673758.1658399105     
   1430000.0000000000        8656553.3605145216        2677785.8641560595     
   1432000.0000000000        8669569.6832001060        2681812.2847693418     
   1434000.0000000000        8682581.8816212565        2685837.4295980777     
   1436000.0000000000        8695589.9619588349        2689861.3005542322     
   1438000.0000000000        8708593.9303732403        2693883.8995434395     
   1440000.0000000000        8721593.7930045463        2697905.2284650477     
   1442000.0000000000        8734589.5559725873        2701925.2892121435     
   1444000.0000000000        8747581.2253770512        2705944.0836715810     
   1446000.0000000000        8760568.8072975986        2709961.6137240203     
   1448000.0000000000        8773552.3077939376        2713977.8812439488     
   1450000.0000000000        8786531.7329059578        2717992.8880997226     
   1452000.0000000000        8799507.0886538010        2722006.6361535909     
   1454000.0000000000        8812478.3810379803        2726019.1272617290     
   1456000.0000000000        8825445.6160394568        2730030.3632742655     
   1458000.0000000000        8838408.7996197529        2734040.3460353161     
   1460000.0000000000        8851367.9377210420        2738049.0773830102     
   1462000.0000000000        8864323.0362662505        2742056.5591495237     
   1464000.0000000000        8877274.1011591367        2746062.7931611021     
   1466000.0000000000        8890221.1382844094        2750067.7812381000     
   1468000.0000000000        8903164.1535078045        2754071.5251950026     
   1470000.0000000000        8916103.1526761986        2758074.0268404600     
   1472000.0000000000        8929038.1416176576        2762075.2879773057     
   1474000.0000000000        8941969.1261415854        2766075.3104025973     
   1476000.0000000000        8954896.1120387707        2770074.0959076369     
   1478000.0000000000        8967819.1050814968        2774071.6462780014     
   1480000.0000000000        8980738.1110236496        2778067.9632935748     
   1482000.0000000000        8993653.1356007606        2782063.0487285657     
   1484000.0000000000        9006564.1845301483        2786056.9043515483     
   1486000.0000000000        9019471.2635109592        2790049.5319254752     
   1488000.0000000000        9032374.3782242946        2794040.9332077177     
   1490000.0000000000        9045273.5343332794        2798031.1099500842     
   1492000.0000000000        9058168.7374831494        2802020.0638988521     
   1494000.0000000000        9071059.9933013283        2806007.7967947866     
   1496000.0000000000        9083947.3073975481        2809994.3103731829     
   1498000.0000000000        9096830.6853638962        2813979.6063638744     
   1500000.0000000000        9109710.1327749211        2817963.6864912719     
   1502000.0000000000        9122585.6551877018        2821946.5524743819     
   1504000.0000000000        9135457.2581419386        2825928.2060268335     
   1506000.0000000000        9148324.9471600577        2829908.6488569146     
   1508000.0000000000        9161188.7277472466        2833887.8826675797     
   1510000.0000000000        9174048.6053915843        2837865.9091564887     
   1512000.0000000000        9186904.5855640825        2841842.7300160252     
   1514000.0000000000        9199756.6737187989        2845818.3469333271     
   1516000.0000000000        9212604.8752929065        2849792.7615903090     
   1518000.0000000000        9225449.1957067475        2853765.9756636792     
   1520000.0000000000        9238289.6403639596        2857737.9908249779     
   1522000.0000000000        9251126.2146515250        2861708.8087405958     
   1524000.0000000000        9263958.9239398465        2865678.4310717923     
   1526000.0000000000        9276787.7735828497        2869646.8594747307     
   1528000.0000000000        9289612.7689180337        2873614.0956004928     
   1530000.0000000000        9302433.9152665436        2877580.1410951028     
   1532000.0000000000        9315251.2179332841        2881544.9975995589     
   1534000.0000000000        9328064.6822069772        2885508.6667498546     
   1536000.0000000000        9340874.3133602161        2889471.1501769954     
   1538000.0000000000        9353680.1166495550        2893432.4495070232     
   1540000.0000000000        9366482.0973156057        2897392.5663610492     
   1542000.0000000000        9379280.2605830878        2901351.5023552687     
   1544000.0000000000        9392074.6116608940        2905309.2591009815     
   1546000.0000000000        9404865.1557421833        2909265.8382046199     
   1548000.0000000000        9417651.8980044499        2913221.2412677710     
   1550000.0000000000        9430434.8436095789        2917175.4698871914     
   1552000.0000000000        9443213.9977039378        2921128.5256548403     
   1554000.0000000000        9455989.3654184546        2925080.4101579003     
   1556000.0000000000        9468760.9518686552        2929031.1249787891     
   1558000.0000000000        9481528.7621547673        2932980.6716951900     
   1560000.0000000000        9494292.8013617676        2936929.0518800737     
   1562000.0000000000        9507053.0745594613        2940876.2671017130     
   1564000.0000000000        9519809.5868025571        2944822.3189237122     
   1566000.0000000000        9532562.3431307245        2948767.2089050254     
   1568000.0000000000        9545311.3485686742        2952710.9385999767     
   1570000.0000000000        9558056.6081261989        2956653.5095582763     
   1572000.0000000000        9570798.1267982777        2960594.9233250534     
   1574000.0000000000        9583535.9095651265        2964535.1814408693     
   1576000.0000000000        9596269.9613922592        2968474.2854417372     
   1578000.0000000000        9609000.2872305606        2972412.2368591442     
   1580000.0000000000        9621726.8920163400        2976349.0372200725     
   1582000.0000000000        9634449.7806714345        2980284.6880470216     
   1584000.0000000000        9647168.9581032060        2984219.1908580186     
   1586000.0000000000        9659884.4292046912        2988152.5471666567     
   1588000.0000000000        9672596.1988545880        2992084.7584820939     
   1590000.0000000000        9685304.2719173655        2996015.8263090872     
   1592000.0000000000        9698008.6532433145        2999945.7521480070     
   1594000.0000000000        9710709.3476686124        3003874.5374948587     
   1596000.0000000000        9723406.3600153755        3007802.1838412979     
   1598000.0000000000        9736099.6950917505        3011728.6926746573     
   1600000.0000000000        9748789.3576919287        3015654.0654779566     
   1602000.0000000000        9761475.3525962587        3019578.3037299286     
   1604000.0000000000        9774157.6845712718        3023501.4089050358     
   1606000.0000000000        9786836.3583697546        3027423.3824734865     
   1608000.0000000000        9799511.3787308205        3031344.2259012610     
   1610000.0000000000        9812182.7503799517        3035263.9406501218     
   1612000.0000000000        9824850.4780290630        3039182.5281776357     
   1614000.0000000000        9837514.5663765687        3043099.9899371918     
   1616000.0000000000        9850175.0201074481        3047016.3273780253     
   1618000.0000000000        9862831.8438932840        3050931.5419452242     
   1620000.0000000000        9875485.0423923228        3054845.6350797554     
   1622000.0000000000        9888134.6202495657        3058758.6082184836     
   1624000.0000000000        9900780.5820967853        3062670.4627941861     
   1626000.0000000000        9913422.9325525984        3066581.2002355675     
   1628000.0000000000        9926061.6762225330        3070490.8219672865     
   1630000.0000000000        9938696.8176990785        3074399.3294099635     
   1632000.0000000000        9951328.3615617193        3078306.7239802009     
   1634000.0000000000        9963956.3123770393        3082213.0070906086     
   1636000.0000000000        9976580.6746987309        3086118.1801498090     
   1638000.0000000000        9989201.4530676752        3090022.2445624606     
   1640000.0000000000        10001818.652011994        3093925.2017292762     
   1642000.0000000000        10014432.276047111        3097827.0530470391     
   1644000.0000000000        10027042.329675771        3101727.7999086138     
   1646000.0000000000        10039648.817388151        3105627.4437029730     
   1648000.0000000000        10052251.743661862        3109525.9858152047     
   1650000.0000000000        10064851.112962030        3113423.4276265339     
   1652000.0000000000        10077446.929741338        3117319.7705143373     
   1654000.0000000000        10090039.198440105        3121215.0158521663     
   1656000.0000000000        10102627.923486296        3125109.1650097510     
   1658000.0000000000        10115213.109295603        3129002.2193530258     
   1660000.0000000000        10127794.760271488        3132894.1802441403     
   1662000.0000000000        10140372.880805245        3136785.0490414812     
   1664000.0000000000        10152947.475276031        3140674.8270996809     
   1666000.0000000000        10165518.548050946        3144563.5157696428     
   1668000.0000000000        10178086.103485061        3148451.1163985454     
   1670000.0000000000        10190650.145921454        3152337.6303298632     
   1672000.0000000000        10203210.679691318        3156223.0589033887     
   1674000.0000000000        10215767.709113944        3160107.4034552379     
   1676000.0000000000        10228321.238496806        3163990.6653178660     
   1678000.0000000000        10240871.272135636        3167872.8458201005     
   1680000.0000000000        10253417.814314405        3171753.9462871286     
   1682000.0000000000        10265960.869305419        3175633.9680405292     
   1684000.0000000000        10278500.441369373        3179512.9123982899     
   1686000.0000000000        10291036.534755362        3183390.7806748096     
   1688000.0000000000        10303569.153700966        3187267.5741809262     
   1690000.0000000000        10316098.302432280        3191143.2942239237     
   1692000.0000000000        10328623.985163976        3195017.9421075527     
   1694000.0000000000        10341146.206099316        3198891.5191320349     
   1696000.0000000000        10353664.969430238        3202764.0265940884     
   1698000.0000000000        10366180.279337386        3206635.4657869381     
   1700000.0000000000        10378692.139990151        3210505.8380003287     
   1702000.0000000000        10391200.555546723        3214375.1445205379     
   1704000.0000000000        10403705.530154148        3218243.3866303978     
   1706000.0000000000        10416207.067948360        3222110.5656093033     
   1708000.0000000000        10428705.173054224        3225976.6827332238     
   1710000.0000000000        10441199.849585589        3229841.7392747225     
   1712000.0000000000        10453691.101645332        3233705.7365029687     
   1714000.0000000000        10466178.933325401        3237568.6756837494     
   1716000.0000000000        10478663.348706866        3241430.5580794872     
   1718000.0000000000        10491144.351859944        3245291.3849492492     
   1720000.0000000000        10503621.946844069        3249151.1575487643     
   1722000.0000000000        10516096.137707917        3253009.8771304348     
   1724000.0000000000        10528566.928489445        3256867.5449433485     
   1726000.0000000000        10541034.323215988        3260724.1622333042     
   1728000.0000000000        10553498.325904215        3264579.7302428056     
   1730000.0000000000        10565958.940560224        3268434.2502110824     
   1732000.0000000000        10578416.171179561        3272287.7233741027     
   1734000.0000000000        10590870.021747326        3276140.1509646014     
   1736000.0000000000        10603320.496238124        3279991.5342120687     
   1738000.0000000000        10615767.598616196        3283841.8743427885     
   1740000.0000000000        10628211.332835348        3287691.1725798161     
   1742000.0000000000        10640651.702839108        3291539.4301430271     
   1744000.0000000000        10653088.712560695        3295386.6482491093     
   1746000.0000000000        10665522.365923107        3299232.8281115876     
   1748000.0000000000        10677952.666839102        3303077.9709408209     
   1750000.0000000000        10690379.619211324        3306922.0779440375     
   1752000.0000000000        10702803.226932248        3310765.1503253230     
   1754000.0000000000        10715223.493884265        3314607.1892856392     
   1756000.0000000000        10727640.423939766        3318448.1960228588     
   1758000.0000000000        10740054.020961115        3322288.1717317505     
   1760000.0000000000        10752464.288800698        3326127.1176039963     
   1762000.0000000000        10764871.231300991        3329965.0348282140     
   1764000.0000000000        10777274.852294583        3333801.9245899632     
   1766000.0000000000        10789675.155604219        3337637.7880717558     
   1768000.0000000000        10802072.145042840        3341472.6264530746     
   1770000.0000000000        10814465.824413609        3345306.4409103743     
   1772000.0000000000        10826856.197509944        3349139.2326170974     
   1774000.0000000000        10839243.268115576        3352971.0027436889     
   1776000.0000000000        10851627.040004624        3356801.7524576206     
   1778000.0000000000        10864007.516941534        3360631.4829233722     
   1780000.0000000000        10876384.702681167        3364460.1953024585     
   1782000.0000000000        10888758.600968897        3368287.8907534597     
   1784000.0000000000        10901129.215540551        3372114.5704320013     
   1786000.0000000000        10913496.550122488        3375940.2354907831     
   1788000.0000000000        10925860.608431660        3379764.8870795919     
   1790000.0000000000        10938221.394175595        3383588.5263453019     
   1792000.0000000000        10950578.911052480        3387411.1544318944     
   1794000.0000000000        10962933.162751153        3391232.7724804622     
   1796000.0000000000        10975284.152951192        3395053.3816292319     
   1798000.0000000000        10987631.885322919        3398872.9830135675     
   1800000.0000000000        10999976.363527430        3402691.5777659775     
   1802000.0000000000        11012317.591216637        3406509.1670161323     
   1804000.0000000000        11024655.572033325        3410325.7518908763     
   1806000.0000000000        11036990.309611151        3414141.3335142313     
   1808000.0000000000        11049321.807574689        3417955.9130074116     
   1810000.0000000000        11061650.069539493        3421769.4914888367     
   1812000.0000000000        11073975.099112106        3425582.0700741415     
   1814000.0000000000        11086296.899890093        3429393.6498761838     
   1816000.0000000000        11098615.475462090        3433204.2320050597     
   1818000.0000000000        11110930.829407789        3437013.8175680949     
   1820000.0000000000        11123242.965298066        3440822.4076698949     
   1822000.0000000000        11135551.886694927        3444630.0034123142     
   1824000.0000000000        11147857.597151591        3448436.6058944934     
   1826000.0000000000        11160160.100212503        3452242.2162128580     
   1828000.0000000000        11172459.399413362        3456046.8354611285     
   1830000.0000000000        11184755.498281157        3459850.4647303275     
   1832000.0000000000        11197048.400334219        3463653.1051088064     
   1834000.0000000000        11209338.109082242        3467454.7576822387     
   1836000.0000000000        11221624.628026316        3471255.4235336380     
   1838000.0000000000        11233907.960658938        3475055.1037433608     
   1840000.0000000000        11246188.110464051        3478853.7993891183     
   1842000.0000000000        11258465.080917139        3482651.5115460027     
   1844000.0000000000        11270738.875485176        3486448.2412864743     
   1846000.0000000000        11283009.497626686        3490243.9896803801     
   1848000.0000000000        11295276.950791782        3494038.7577949660     
   1850000.0000000000        11307541.238422193        3497832.5466948827     
   1852000.0000000000        11319802.363951305        3501625.3574422020     
   1854000.0000000000        11332060.330804165        3505417.1910964134     
   1856000.0000000000        11344315.142397529        3509208.0487144459     
   1858000.0000000000        11356566.802139927        3512997.9313506791     
   1860000.0000000000        11368815.313431595        3516786.8400569307     
   1862000.0000000000        11381060.679664617        3520574.7758824951     
   1864000.0000000000        11393302.904222915        3524361.7398741413     
   1866000.0000000000        11405541.990482260        3528147.7330761189     
   1868000.0000000000        11417777.941810274        3531932.7565301540     
   1870000.0000000000        11430010.761566540        3535716.8112754892     
   1872000.0000000000        11442240.453102604        3539499.8983488772     
   1874000.0000000000        11454467.019761954        3543282.0187845826     
   1876000.0000000000        11466690.464880116        3547063.1736144018     
   1878000.0000000000        11478910.791784631        3550843.3638676656     
   1880000.0000000000        11491128.003795119        3554622.5905712526     
   1882000.0000000000        11503342.104223296        3558400.8547495971     
   1884000.0000000000        11515553.096373009        3562178.1574246972     
   1886000.0000000000        11527760.983540257        3565954.4996161265     
   1888000.0000000000        11539965.769013176        3569729.8823410235     
   1890000.0000000000        11552167.456072193        3573504.3066141456     
   1892000.0000000000        11564366.047989912        3577277.7734478246     
   1894000.0000000000        11576561.548031226        3581050.2838520119     
   1896000.0000000000        11588753.959453316        3584821.8388342713     
   1898000.0000000000        11600943.285505716        3588592.4393998026     
   1900000.0000000000        11613129.529430255        3592362.0865514195     
   1902000.0000000000        11625312.694461176        3596130.7812895924     
   1904000.0000000000        11637492.783825105        3599898.5246124328     
   1906000.0000000000        11649669.800741130        3603665.3175157211     
   1908000.0000000000        11661843.748420766        3607431.1609928948     
   1910000.0000000000        11674014.630068034        3611196.0560350753     
   1912000.0000000000        11686182.448879467        3614960.0036310647     
   1914000.0000000000        11698347.208044138        3618723.0047673606     
   1916000.0000000000        11710508.910743691        3622485.0604281593     
   1918000.0000000000        11722667.560152343        3626246.1715953625     
   1920000.0000000000        11734823.159436936        3630006.3392485878     
   1922000.0000000000        11746975.711756974        3633765.5643651858     
   1924000.0000000000        11759125.220264643        3637523.8479202418     
   1926000.0000000000        11771271.688104773        3641281.1908865641     
   1928000.0000000000        11783415.118414957        3645037.5942347255     
   1930000.0000000000        11795555.514325533        3648793.0589330522     
   1932000.0000000000        11807692.878959622        3652547.5859476402     
   1934000.0000000000        11819827.215433124        3656301.1762423492     
   1936000.0000000000        11831958.526854789        3660053.8307788279     
   1938000.0000000000        11844086.816326199        3663805.5505165095     
   1940000.0000000000        11856212.086941814        3667556.3364126217     
   1942000.0000000000        11868334.341789007        3671306.1894222009     
   1944000.0000000000        11880453.583948066        3675055.1104980926     
   1946000.0000000000        11892569.816492232        3678803.1005909615     
   1948000.0000000000        11904683.042487714        3682550.1606492959     
   1950000.0000000000        11916793.264993744        3686296.2916194294     
   1952000.0000000000        11928900.487062568        3690041.4944455302     
   1954000.0000000000        11941004.711739473        3693785.7700696178     
   1956000.0000000000        11953105.942062821        3697529.1194315660     
   1958000.0000000000        11965204.181064060        3701271.5434691133     
   1960000.0000000000        11977299.431767797        3705013.0431178794     
   1962000.0000000000        11989391.697191739        3708753.6193113509     
   1964000.0000000000        12001480.980346808        3712493.2729809149     
   1966000.0000000000        12013567.284237070        3716232.0050558378     
   1968000.0000000000        12025650.611859817        3719969.8164632912     
   1970000.0000000000        12037730.966205629        3723706.7081283689     
   1972000.0000000000        12049808.350258272        3727442.6809740597     
   1974000.0000000000        12061882.766994873        3731177.7359212954     
   1976000.0000000000        12073954.219385810        3734911.8738889215     
   1978000.0000000000        12086022.710394833        3738645.0957937352     
   1980000.0000000000        12098088.242979007        3742377.4025504617     
   1982000.0000000000        12110150.820088811        3746108.7950717933     
   1984000.0000000000        12122210.444668118        3749839.2742683743     
   1986000.0000000000        12134267.119654207        3753568.8410488134     
   1988000.0000000000        12146320.847977821        3757297.4963196949     
