   17799.999602138996       -9.3411730609704410E-002   8.5226591812257002E-002
   17999.999597668648       -9.4026395668820095E-002   8.4947461325638379E-002
   18199.999593198299       -9.4628086384640070E-002   8.4656615779115416E-002
   18399.999588727951       -9.5216797618129970E-002   8.4354164945438681E-002
   18599.999584257603       -9.5792521959654153E-002   8.4040215243848970E-002
   18799.999579787254       -9.6355249727024750E-002   8.3714869852318685E-002
   18999.999575316906       -9.6904968961512253E-002   8.3378228814548705E-002
   19199.999570846558       -9.7441665421832857E-002   8.3030389142002239E-002
   19399.999566376209       -9.7965322576126418E-002   8.2671444911249004E-002
   19599.999561905861       -9.8475921591850091E-002   8.2301487356883751E-002
   19799.999557435513       -9.8973441323607969E-002   8.1920604960260643E-002
   19999.999552965164       -9.9457858298860266E-002   8.1528883534298741E-002
   20199.999548494816       -9.9929146701496829E-002   8.1126406304520657E-002
   20399.999544024467      -0.10038727835323537        8.0713253986580163E-002
   20599.999539554119      -0.10083222269279860        8.0289504860452179E-002
   20799.999535083771      -0.10126394675283276        7.9855234841455472E-002
   20999.999530613422      -0.10168241513450819        7.9410517548278770E-002
   21199.999526143074      -0.10208758997975791        7.8955424368187380E-002
   21399.999521672726      -0.10247943094107966        7.8490024519556820E-002
   21599.999517202377      -0.10285789514884819        7.8014385111855239E-002
   21799.999512732029      -0.10322293717606311        7.7528571203269558E-002
   21999.999508261681      -0.10357450900045491        7.7032645856020251E-002
   22199.999503791332      -0.10391255996385163        7.6526670189576401E-002
   22399.999499320984      -0.10423703672872894        7.6010703431840021E-002
   22599.999494850636      -0.10454788323186076        7.5484802968399642E-002
   22799.999490380287      -0.10484504063491587        7.4949024390037977E-002
   22999.999485909939      -0.10512844727193509        7.4403421538502088E-002
   23199.999481439590      -0.10539803859353618        7.3848046550728422E-002
   23399.999476969242      -0.10565374710774020        7.3282949901539038E-002
   23599.999472498894      -0.10589550231724207        7.2708180444989695E-002
   23799.999468028545      -0.10612323065300845        7.2123785454373854E-002
   23999.999463558197      -0.10633685540401688        7.1529810661065313E-002
   24199.999459087849      -0.10653629664297277        7.0926300292212099E-002
   24399.999454617500      -0.10672147114781400        7.0313297107427397E-002
   24599.999450147152      -0.10689229231877544        6.9690842434549052E-002
   24799.999445676804      -0.10704867009086859        6.9058976204529623E-002
   24999.999441206455      -0.10719051084144529        6.8417736985601940E-002
   25199.999436736107      -0.10731771729268602        6.7767162016740476E-002
   25399.999432265759      -0.10743018840868657        6.7107287240592950E-002
   25599.999427795410      -0.10752781928689077        6.6438147335918823E-002
   25799.999423325062      -0.10761050104354312        6.5759775749609700E-002
   25999.999418854713      -0.10767812069283152        6.5072204728490776E-002
   26199.999414384365      -0.10773056101938336        6.4375465350885799E-002
   26399.999409914017      -0.10776770044371019        6.3669587558149165E-002
   26599.999405443668      -0.10778941288021414        6.2954600186204884E-002
   26799.999400973320      -0.10779556758727669        6.2230530997281104E-002
   26999.999396502972      -0.10778602900900916        6.1497406711897844E-002
   27199.999392032623      -0.10776065660809767        6.0755253041303428E-002
   27399.999387562275      -0.10771930468922830        6.0004094720456022E-002
   27599.999383091927      -0.10766182221248381        5.9243955541714820E-002
   27799.999378621578      -0.10758805259605304        5.8474858389448214E-002
   27999.999374151230      -0.10749783350758492        5.7696825275666011E-002
   28199.999369680882      -0.10739099664341760        5.6909877376931588E-002
   28399.999365210533      -0.10726736749487174        5.6114035072718740E-002
   28599.999360740185      -0.10712676510073460        5.5309317985480312E-002
   28799.999356269836      -0.10696900178494730        5.4495745022668234E-002
   28999.999351799488      -0.10679388287851170        5.3673334420956807E-002
   29199.999347329140      -0.10660120642443913        5.2842103792997926E-002
   29399.999342858791      -0.10639076286453343        5.2002070177051496E-002
   29599.999338388443      -0.10616233470667159        5.1153250089838405E-002
   29799.999333918095      -0.10591569617114835        5.0295659583011090E-002
   29999.999329447746      -0.10565061281445579        4.9429314303723722E-002
   30199.999324977398      -0.10536684112879123        4.8554229559815275E-002
   30399.999320507050      -0.10506412811540021        4.7670420390121176E-002
   30599.999316036701      -0.10474221082966466        4.6777901640556702E-002
   30799.999311566353      -0.10440081589566411        4.5876688046694869E-002
   30999.999307096004      -0.10403965898772927        4.4966794323571251E-002
   31199.999302625656      -0.10365844427620551        4.4048235263658135E-002
   31399.999298155308      -0.10325686383445175        4.3121025843895606E-002
   31599.999293684959      -0.10283459700371202        4.2185181342974616E-002
   31799.999289214611      -0.10239130971217876        4.1240717470096402E-002
   31999.999284744263      -0.10192665374422420        4.0287650506572452E-002
   32199.999280273914      -0.10144026595525762        3.9325997461902525E-002
   32399.999275803566      -0.10093176742723635        3.8355776246152044E-002
   32599.999271333218      -0.10040076255929969        3.7377005860624625E-002
   32799.999266862869       -9.9846838087346151E-002   3.6389706609208997E-002
   32999.999262392521       -9.9269562025668404E-002   3.5393900333076475E-002
   33199.999257922173       -9.8668482523012316E-002   3.4389610671725572E-002
   33399.999253451824       -9.8043126624430169E-002   3.3376863353900353E-002
   33599.999248981476       -9.7392998929316438E-002   3.2355686522392443E-002
   33799.999244511127       -9.6717580134834780E-002   3.1326111097296334E-002
   33999.999240040779       -9.6016325452520271E-002   3.0288171183108521E-002
   34199.999235570431       -9.5288662884379080E-002   2.9241904525714742E-002
   34399.999231100082       -9.4533991342930584E-002   2.8187353026473436E-002
   34599.999226629734       -9.3751678597611743E-002   2.7124563321673473E-002
   34799.999222159386       -9.2941059027572950E-002   2.6053587436956377E-002
   34999.999217689037       -9.2101431158092412E-002   2.4974483528082410E-002
   35199.999213218689       -9.1232054954655278E-002   2.3887316721189229E-002
   35399.999208748341       -9.0332148844935414E-002   2.2792160068176217E-002
   35599.999204277992       -8.9400886434541790E-002   2.1689095635565050E-002
   35799.999199807644       -8.8437392877219093E-002   2.0578215748566379E-002
   35999.999195337296       -8.7440740854085708E-002   1.9459624416246345E-002
   36199.999190866947       -8.6409946109305594E-002   1.8333438968626402E-002
   36399.999186396599       -8.5343962481033805E-002   1.7199791942641662E-002
   36599.999181926250       -8.4241676356317727E-002   1.6058833261392656E-002
   36799.999177455902       -8.3101900466422574E-002   1.4910732760369035E-002
   36999.999172985554       -8.1923366924493604E-002   1.3755683125710395E-002
   37199.999168515205       -8.0704719389789445E-002   1.2593903323941443E-002
   37399.999164044857       -7.9444504221404685E-002   1.1425642620446598E-002
   37599.999159574509       -7.8141160458394671E-002   1.0251185306533109E-002
   37799.999155104160       -7.6793008431472673E-002   9.0708562836273217E-003
   37999.999150633812       -7.5398236772356839E-002   7.8850276897260690E-003
   38199.999146163464       -7.3954887538632733E-002   6.6941268003609137E-003
   38399.999141693115       -7.2460839112024764E-002   5.4986454973724166E-003
   38599.999137222767       -7.0913786453098995E-002   4.2991516786502872E-003
   38799.999132752419       -6.9311218201317248E-002   3.0963030871197480E-003
   38999.999128282070       -6.7650389990386486E-002   1.8908641771256305E-003
   39199.999123811722       -6.5928293197550503E-002   6.8372682402605633E-004
   39399.999119341373       -6.4141618151825217E-002  -5.2406406252270249E-004
   39599.999114871025       -6.2286710576804481E-002  -1.7312786120607369E-003
   39799.999110400677       -6.0359519720637252E-002  -2.9364618596812620E-003
   39999.999105930328       -5.8355536204897022E-002  -4.1378828307426386E-003
   40199.999101459980       -5.6269717073078575E-002  -5.3334692999404800E-003
   40399.999096989632       -5.4096394795481471E-002  -6.5207232793543816E-003
   40599.999092519283       -5.1829166034683564E-002  -7.6966102316951843E-003
   40799.999088048935       -4.9460754725617825E-002  -8.8574119292212736E-003
   40999.999083578587       -4.6982842398999497E-002  -9.9985281957372090E-003
   41199.999079108238       -4.4385856611453736E-002  -1.1114205493122161E-002
   41399.999074637890       -4.1658705851309520E-002  -1.2197158757523871E-002
   41599.999070167542       -3.8788446627285422E-002  -1.3238034094981114E-002
   41799.999065697193       -3.5759866593653697E-002  -1.4224628588270836E-002
   41999.999061226845       -3.2554969435930003E-002  -1.5140729724252880E-002
   42199.999056756496       -2.9152360992690377E-002  -1.5964342279926224E-002
   42399.999052286148       -2.5526584241167747E-002  -1.6664899342382182E-002
   42599.999047815800       -2.1647596282176666E-002  -1.7198738550640805E-002
   42799.999043345451       -1.7481003828705703E-002  -1.7501542495192549E-002
   42999.999038875103       -1.2990905747687000E-002  -1.7475428440225347E-002
   43199.999034404755       -8.1507918746699833E-003  -1.6967060415995178E-002
   43399.999029934406       -2.9780207800943867E-003  -1.5734371376316524E-002
   43599.999025464058        2.3711166420124019E-003  -1.3420596864999327E-002
   43799.999020993710        7.4177167150139807E-003  -9.6510374992857129E-003
   43999.999016523361        1.1333606628943123E-002  -4.4567082025969646E-003
   44199.999012053013        1.3568886284291089E-002   1.4292415901374018E-003
   44399.999007582664        1.4324545873355210E-002   7.2041593781053646E-003
   44599.999003112316        1.4091936107762991E-002   1.2512971017151653E-002
   44799.998998641968        1.3255707822943752E-002   1.7304139934135855E-002
   44999.998994171619        1.2052518848990095E-002   2.1627411167290455E-002
   45199.998989701271        1.0622077856670555E-002   2.5550164010736759E-002
   45399.998985230923        9.0484258924387658E-003   2.9133589140588386E-002
   45599.998980760574        7.3838602462306798E-003   3.2428255553993160E-002
   45799.998976290226        5.6620699920439379E-003   3.5474919298989445E-002
   45999.998971819878        3.9054404939051312E-003   3.8306363001553871E-002
   46199.998967349529        2.1292451040172940E-003   4.0949132142419929E-002
   46399.998962879181        3.4413692453248777E-004   4.3424933744910486E-002
   46599.998958408833       -1.4423186370898730E-003   4.5751708859809628E-002
   46799.998953938484       -3.2246713615137011E-003   4.7944443285827282E-002
   46999.998949468136       -4.9989515353134903E-003   5.0015780353658876E-002
   47199.998944997787       -6.7622452533380971E-003   5.1976486949179820E-002
   47399.998940527439       -8.5124038449766008E-003   5.3835811088967241E-002
   47599.998936057091       -1.0247841098995800E-002   5.5601759036134103E-002
   47799.998931586742       -1.1967389246427462E-002   5.7281312269777875E-002
   47999.998927116394       -1.3670195057576499E-002   5.8880599079999617E-002
   48199.998922646046       -1.5355643821205063E-002   6.0405031596853037E-002
   48399.998918175697       -1.7023303021415387E-002   6.1859416226436287E-002
   48599.998913705349       -1.8672880136505213E-002   6.3248043429842818E-002
   48799.998909235001       -2.0304190698699418E-002   6.4574761305852310E-002
   48999.998904764652       -2.1917133900631863E-002   6.5843036361620852E-002
   49199.998900294304       -2.3511673814351066E-002   6.7056004062685165E-002
   49399.998895823956       -2.5087824827057712E-002   6.8216511164129301E-002
   49599.998891353607       -2.6645640274117883E-002   6.9327151382802280E-002
   49799.998886883259       -2.8185203517423763E-002   7.0390295635839414E-002
   49999.998882412910       -2.9706620908435306E-002   7.1408117815493569E-002
   50199.998877942562       -3.1210016214161859E-002   7.2382616873898867E-002
   50399.998873472214       -3.2695526186343415E-002   7.3315635838941323E-002
   50599.998869001865       -3.4163297029128591E-002   7.4208878263530814E-002
   50799.998864531517       -3.5613481576883647E-002   7.5063922516801052E-002
   50999.998860061169       -3.7046237036157996E-002   7.5882234251541753E-002
   51199.998855590820       -3.8461723177650939E-002   7.6665177323098965E-002
   51399.998851120472       -3.9860100888759006E-002   7.7414023387364278E-002
   51599.998846650124       -4.1241531016111846E-002   7.8129960367184906E-002
   51799.998842179775       -4.2606173441868574E-002   7.8814099945512514E-002
   51999.998837709427       -4.3954186349284087E-002   7.9467484218028975E-002
   52199.998833239079       -4.5285725641647664E-002   8.0091091617357252E-002
   52399.998828768730       -4.6600944485854806E-002   8.0685842203687158E-002
   52599.998824298382       -4.7899992957408766E-002   8.1252602402463237E-002
   52799.998819828033       -4.9183017768023897E-002   8.1792189257988479E-002
   52999.998815357685       -5.0450162060563346E-002   8.2305374261900516E-002
   53199.998810887337       -5.1701565258837595E-002   8.2792886807207519E-002
   53399.998806416988       -5.2937362962119532E-002   8.3255417311583341E-002
   53599.998801946640       -5.4157686876074682E-002   8.3693620047726527E-002
   53799.998797476292       -5.5362664773097293E-002   8.4108115713710158E-002
   53999.998793005943       -5.6552420476575251E-002   8.4499493771789377E-002
   54199.998788535595       -5.7727073864509093E-002   8.4868314580603538E-002
   54399.998784065247       -5.8886740888442021E-002   8.5215111342710051E-002
   54599.998779594898       -6.0031533604698525E-002   8.5540391886529329E-002
   54799.998775124550       -6.1161560215201874E-002   8.5844640299646585E-002
   54999.998770654202       -6.2276925115983151E-002   8.6128318428135758E-002
   55199.998766183853       -6.3377728951125076E-002   8.6391867255382518E-002
   55399.998761713505       -6.4464068671117328E-002   8.6635708171761167E-002
   55599.998757243156       -6.5536037594165278E-002   8.6860244145627041E-002
   55799.998752772808       -6.6593725469448320E-002   8.7065860804875786E-002
   55999.998748302460       -6.7637218541577865E-002   8.7252927437185934E-002
   56199.998743832111       -6.8666599615502963E-002   8.7421797916336891E-002
   56399.998739361763       -6.9681948121336990E-002   8.7572811561133973E-002
   56599.998734891415       -7.0683340178644111E-002   8.7706293932844751E-002
   56799.998730421066       -7.1670848659730141E-002   8.7822557576472296E-002
   56999.998725950718       -7.2644543251822138E-002   8.7921902710491232E-002
   57199.998721480370       -7.3604490517645949E-002   8.8004617869537186E-002
   57399.998717010021       -7.4550753954410992E-002   8.8070980503737128E-002
   57599.998712539673       -7.5483394050886957E-002   8.8121257538344433E-002
   57799.998708069324       -7.6402468342653268E-002   8.8155705896655404E-002
   57999.998703598976       -7.7308031465193938E-002   8.8174572989304034E-002
   58199.998699128628       -7.8200135204932783E-002   8.8178097172403144E-002
   58399.998694658279       -7.9078828548129379E-002   8.8166508176918415E-002
   58599.998690187931       -7.9944157727499840E-002   8.8140027511574945E-002
   58799.998685717583       -8.0796166266756717E-002   8.8098868841023747E-002
   58999.998681247234       -8.1634895022852691E-002   8.8043238341308463E-002
   59199.998676776886       -8.2460382225901005E-002   8.7973335034266256E-002
   59399.998672306538       -8.3272663517119469E-002   8.7889351102078864E-002
   59599.998667836189       -8.4071771984345969E-002   8.7791472183788827E-002
   59799.998663365841       -8.4857738195426829E-002   8.7679877654761831E-002
   59999.998658895493       -8.5630590229464204E-002   8.7554740890315591E-002
   60199.998654425144       -8.6390353705889308E-002   8.7416229514616015E-002
   60399.998649954796       -8.7137051811345997E-002   8.7264505635872874E-002
   60599.998645484447       -8.7870705324511938E-002   8.7099726068653238E-002
   60799.998641014099       -8.8591332638770476E-002   8.6922042544218620E-002
   60999.998636543751       -8.9298949782833217E-002   8.6731601909623285E-002
   61199.998632073402       -8.9993570439296094E-002   8.6528546316315624E-002
   61399.998627603054       -9.0675205961129976E-002   8.6313013398903390E-002
   61599.998623132706       -9.1343865386128459E-002   8.6085136444704433E-002
   61799.998618662357       -9.1999555449360226E-002   8.5845044554623495E-002
   61999.998614192009       -9.2642280593616164E-002   8.5592862795896216E-002
   62199.998609721661       -9.3272042977847996E-002   8.5328712347208263E-002
   62399.998605251312       -9.3888842483554336E-002   8.5052710636687789E-002
   62599.998600780964       -9.4492676719295371E-002   8.4764971473031664E-002
   62799.998596310616       -9.5083541023131157E-002   8.4465605170362584E-002
   62999.998591840267       -9.5661428463035783E-002   8.4154718667134892E-002
   63199.998587369919       -9.6226329835410060E-002   8.3832415639287880E-002
   63399.998582899570       -9.6778233661554525E-002   8.3498796608118486E-002
   63599.998578429222       -9.7317126182053015E-002   8.3153959043210032E-002
   63799.998573958874       -9.7842991349222128E-002   8.2797997460507727E-002
   63999.998569488525       -9.8355810817446238E-002   8.2431003516015192E-002
   64199.998565018177       -9.8855563931392401E-002   8.2053066095261223E-002
   64399.998560547829       -9.9342227712287262E-002   8.1664271398646390E-002
   64599.998556077480       -9.9815776841866558E-002   8.1264703023160328E-002
   64799.998551607132      -0.10027618364424351        8.0854442040509775E-002
   64999.998547136784      -0.10072341806558478        8.0433567071773307E-002
   65199.998542666435      -0.10115744765148599        8.0002154358962727E-002
   65399.998538196087      -0.10157823752208565        7.9560277833499088E-002
   65599.998533725739      -0.10198575034477814        7.9108009181854913E-002
   65799.998529255390      -0.10237994630453494        7.8645417908520143E-002
   65999.998524785042      -0.10276078307175764        7.8172571396303694E-002
   66199.998520314693      -0.10312821576753516        7.7689534964365370E-002
   66399.998515844345      -0.10348219692633895        7.7196371923795748E-002
   66599.998511373997      -0.10382267645593776        7.6693143631152733E-002
   66799.998506903648      -0.10414960159452367        7.6179909539932422E-002
   66999.998502433300      -0.10446291686501037        7.5656727250021261E-002
   67199.998497962952      -0.10476256402624792        7.5123652555423318E-002
   67399.998493492603      -0.10504848202111064        7.4580739490308134E-002
   67599.998489022255      -0.10532060692142838        7.4028040373314230E-002
   67799.998484551907      -0.10557887186952544        7.3465605850401502E-002
   67999.998480081558      -0.10582320701614926        7.2893484936417785E-002
   68199.998475611210      -0.10605353945491865        7.2311725055097267E-002
   68399.998471140862      -0.10626979315282022        7.1720372078033987E-002
   68599.998466670513      -0.10647188887674545        7.1119470362451725E-002
   68799.998462200165      -0.10665974411589589        7.0509062787882756E-002
   68999.998457729816      -0.10683327299972997        6.9889190791988895E-002
   69199.998453259468      -0.10699238621139807        6.9259894405410874E-002
   69399.998448789120      -0.10713699089633590        6.8621212285897154E-002
   69599.998444318771      -0.10726699056575656        6.7973181751743245E-002
   69799.998439848423      -0.10738228499488479        6.7315838814590773E-002
   69999.998435378075      -0.10748277011552433        6.6649218211755290E-002
   70199.998430907726      -0.10756833790275172        6.5973353438126936E-002
   70399.998426437378      -0.10763887625532587        6.5288276777806464E-002
   70599.998421967030      -0.10769426886957803        6.4594019335437305E-002
   70799.998417496681      -0.10773439510626866        6.3890611067515882E-002
   70999.998413026333      -0.10775912985008865        6.3178080813725820E-002
   71199.998408555984      -0.10776834336144833        6.2456456328217044E-002
   71399.998404085636      -0.10776190111982230        6.1725764311423015E-002
   71599.998399615288      -0.10773966365847944        6.0986030441981587E-002
   71799.998395144939      -0.10770148638978572        6.0237279409356859E-002
   71999.998390674591      -0.10764721942064857        5.9479534947035902E-002
   72199.998386204243      -0.10757670735737530        5.8712819866633098E-002
   72399.998381733894      -0.10748978909935977        5.7937156092891247E-002
   72599.998377263546      -0.10738629762075265        5.7152564699975338E-002
   72799.998372793198      -0.10726605973937194        5.6359065949120650E-002
   72999.998368322849      -0.10712889587195711        5.5556679327944308E-002
   73199.998363852501      -0.10697461977487310        5.4745423591578128E-002
   73399.998359382153      -0.10680303826918248        5.3925316805979819E-002
   73599.998354911804      -0.10661395094900582        5.3096376393654630E-002
   73799.998350441456      -0.10640714987196981        5.2258619182158537E-002
   73999.998345971107      -0.10618241923042418        5.1412061455676519E-002
   74199.998341500759      -0.10593953500197122        5.0556719010179052E-002
   74399.998337030411      -0.10567826457777466        4.9692607212493786E-002
   74599.998332560062      -0.10539836636693450        4.8819741063856878E-002
   74799.998328089714      -0.10509958937508476        4.7938135268388270E-002
   74999.998323619366      -0.10478167275512011        4.7047804307243604E-002
   75199.998319149017      -0.10444434532786645        4.6148762518990173E-002
   75399.998314678669      -0.10408732507023352        4.5241024187013756E-002
   75599.998310208321      -0.10371031856811011        4.4324603634861452E-002
   75799.998305737972      -0.10331302043110388        4.3399515330345355E-002
   75999.998301267624      -0.10289511266578928        4.2465773999623917E-002
   76199.998296797276      -0.10245626400389519        4.1523394752382745E-002
   76399.998292326927      -0.10199612918144327        4.0572393219495649E-002
   76599.998287856579      -0.10151434816439545        3.9612785704750651E-002
   76799.998283386230      -0.10101054531596128        3.8644589352310937E-002
   76999.998278915882      -0.10048432850006371        3.7667822332070229E-002
   77199.998274445534       -9.9935288115023890E-002   3.6682504044880264E-002
   77399.998269975185       -9.9362996050594399E-002   3.5688655350620491E-002
   77599.998265504837       -9.8767004560950791E-002   3.4686298821661000E-002
   77799.998261034489       -9.8146845045145314E-002   3.3675459025422246E-002
   77999.998256564140       -9.7502026725625315E-002   3.2656162839734749E-002
   78199.998252093792       -9.6832035214279535E-002   3.1628439805416422E-002
   78399.998247623444       -9.6136330954003299E-002   3.0592322521464287E-002
   78599.998243153095       -9.5414347522459933E-002   2.9547847088530428E-002
   78799.998238682747       -9.4665489782800968E-002   2.8495053607728960E-002
   78999.998234212399       -9.3889131864190886E-002   2.7433986742722054E-002
   79199.998229742050       -9.3084614952616315E-002   2.6364696354398726E-002
   79399.998225271702       -9.2251244869730603E-002   2.5287238219146108E-002
   79599.998220801353       -9.1388289414410434E-002   2.4201674843429864E-002
   79799.998216331005       -9.0494975438040609E-002   2.3108076389553891E-002
   79999.998211860657       -8.9570485620139154E-002   2.2006521730681971E-002
   80199.998207390308       -8.8613954906118730E-002   2.0897099655680762E-002
   80399.998202919960       -8.7624466562870984E-002   1.9779910248960843E-002
   80599.998198449612       -8.6601047801004388E-002   1.8655066474869617E-002
   80799.998193979263       -8.5542664904206991E-002   1.7522696002246357E-002
   80999.998189508915       -8.4448217796359540E-002   1.6382943311858758E-002
   81199.998185038567       -8.3316533965275608E-002   1.5235972138122071E-002
   81399.998180568218       -8.2146361647732216E-002   1.4081968307805632E-002
   81599.998176097870       -8.0936362163466946E-002   1.2921143051665706E-002
   81799.998171627522       -7.9685101265127789E-002   1.1753736882453828E-002
   81999.998167157173       -7.8391039346151020E-002   1.0580024153737492E-002
   82199.998162686825       -7.7052520317755446E-002   9.4003184419773813E-003
   82399.998158216476       -7.5667758928727388E-002   8.2149789283514421E-003
   82599.998153746128       -7.4234826255029362E-002   7.0244180023416071E-003
   82799.998149275780       -7.2751633028685855E-002   5.8291103664049777E-003
   82999.998144805431       -7.1215910403251967E-002   4.6296039972005742E-003
   83199.998140335083       -6.9625187662782126E-002   3.4265334180841518E-003
   83399.998135864735       -6.7976766266928695E-002   2.2206358696822662E-003
   83599.998131394386       -6.6267689479602501E-002   1.0127711427874752E-003
   83799.998126924038       -6.4494706642922603E-002  -1.9605392302420128E-004
   83999.998122453690       -6.2654230919224077E-002  -1.4046549429526779E-003
