   112800.00168085098        16960.871783906125     
   113600.00169277191        37881.219614779715     
   114400.00170469284        67095.862318549785     
   115200.00171661377        104604.80239868716     
   116000.00172853470        150408.04186074290     
   116800.00174045563        204505.58256605692     
   117600.00175237656        266897.42632142274     
   118400.00176429749        337583.57490921766     
   119200.00177621841        416564.03009951505     
   120000.00178813934        503838.79365561181     
   120800.00180006027        599407.86733677867     
   121600.00181198120        703271.25289975724     
   122400.00182390213        815428.95209959149     
   123200.00183582306        935880.96669014683     
   124000.00184774399        1064627.2984244116     
   124800.00185966492        1201667.9490546850     
   125600.00187158585        1347002.9203327086     
   126400.00188350677        1500632.2140097602     
   127200.00189542770        1662555.8318366909     
   128000.00190734863        1832773.7755639846     
   128800.00191926956        2011286.0469417288     
   129600.00193119049        2198092.6477196617     
   130400.00194311142        2393193.5796472207     
   131200.00195503235        2596588.8444734635     
   132000.00196695328        2808278.4439471159     
   132800.00197887421        3028262.3798165442     
   133600.00199079514        3256540.6538297669     
   134400.00200271606        3493113.2677344270     
   135200.00201463699        3737980.2232778170     
   136000.00202655792        3991141.5222068247     
   136800.00203847885        4252597.1662679398     
   137600.00205039978        4522347.1572073139     
   138400.00206232071        4800391.4967705784     
   139200.00207424164        5086730.1867030114     
   140000.00208616257        5381363.2287494130     
   140800.00209808350        5684290.6246541832     
   141600.00211000443        5995512.3761612093     
   142400.00212192535        6315028.4850139571     
   143200.00213384628        6642838.9529553596     
   144000.00214576721        6978943.7817278644     
   144800.00215768814        7323342.9730733642     
   145600.00216960907        7676036.5287333494     
   146400.00218153000        8037024.4504486341     
   147200.00219345093        8406306.7399595641     
   148000.00220537186        8783883.3990058992     
   148800.00221729279        9169754.4293267801     
   149600.00222921371        9563919.8326608073     
   150400.00224113464        9966379.6107460167     
   151200.00225305557        10377133.765319755     
   152000.00226497650        10796182.298118753     
   152800.00227689743        11223525.210879104     
   153600.00228881836        11659162.505336262     
   154400.00230073929        12103094.183225024     
   155200.00231266022        12555320.246279461     
   156000.00232458115        13015840.696232947     
   156800.00233650208        13484655.534818258     
   157600.00234842300        13961764.763767324     
   158400.00236034393        14447168.384811416     
   159200.00237226486        14940866.399680952     
   160000.00238418579        15442858.810105789     
   160800.00239610672        15953145.617814837     
   161600.00240802765        16471726.824536290     
   162400.00241994858        16998602.431997485     
   163200.00243186951        17533772.441925053     
   164000.00244379044        18077236.856044721     
   164800.00245571136        18628995.676081404     
   165600.00246763229        19189048.903759081     
   166400.00247955322        19757396.540801071     
   167200.00249147415        20334038.588929623     
   168000.00250339508        20918975.049866218     
   168800.00251531601        21512205.925331324     
   169600.00252723694        22113731.217044592     
   170400.00253915787        22723550.926724661     
   171200.00255107880        23341665.056089319     
   172000.00256299973        23968073.606855348     
   172800.00257492065        24602776.580738567     
   173600.00258684158        25245773.979453787     
   174400.00259876251        25897065.804714888     
   175200.00261068344        26556652.058234692     
   176000.00262260437        27224532.741724998     
   176800.00263452530        27900707.856896576     
   177600.00264644623        28585177.405459207     
   178400.00265836716        29277941.389121559     
   179200.00267028809        29978999.809591267     
   180000.00268220901        30688352.668574825     
   180800.00269412994        31405999.967777647     
   181600.00270605087        32131941.708904076     
   182400.00271797180        32866177.893657308     
   183200.00272989273        33608708.523739412     
   184000.00274181366        34359533.600851253     
   184800.00275373459        35118653.126692593     
   185600.00276565552        35886067.102962017     
   186400.00277757645        36661775.531356923     
   187200.00278949738        37445778.413573414     
   188000.00280141830        38238075.751306593     
   188800.00281333923        39038667.546250075     
   189600.00282526016        39847553.800096497     
   190400.00283718109        40664734.514536984     
   191200.00284910202        41490209.691261619     
   192000.00286102295        42323979.331958987     
   192800.00287294388        43166043.438316539     
   193600.00288486481        44016402.012020536     
   194400.00289678574        44875055.054755650     
   195200.00290870667        45742002.568205282     
   196000.00292062759        46617244.554051809     
   196800.00293254852        47500781.013975680     
   197600.00294446945        48392611.949656494     
   198400.00295639038        49292737.362772346     
   199200.00296831131        50201157.254999638     
   200000.00298023224        51117871.628013805     
   200800.00299215317        52042880.483488448     
   201600.00300407410        52976183.823096126     
   202400.00301599503        53917781.648507610     
   203200.00302791595        54867673.961392544     
   204000.00303983688        55825860.763418682     
   204800.00305175781        56792342.056252815     
   205600.00306367874        57767117.841559961     
   206400.00307559967        58750188.121003255     
   207200.00308752060        59741552.896245234     
   208000.00309944153        60741212.168945953     
   208800.00311136246        61749165.940764628     
   209600.00312328339        62765414.213358350     
   210400.00313520432        63789956.988383137     
   211200.00314712524        64822794.267493017     
   212000.00315904617        65863926.052340560     
   212800.00317096710        66913352.344577104     
   213600.00318288803        67971073.145851463     
   214400.00319480896        69037088.457811758     
   215200.00320672989        70111398.282104239     
   216000.00321865082        71194002.620373353     
   216800.00323057175        72284901.474261671     
   217600.00324249268        73384094.845409840     
   218400.00325441360        74491582.735457450     
   219200.00326633453        75607365.146043599     
   220000.00327825546        76731442.078801408     
   220800.00329017639        77863813.535368517     
   221600.00330209732        79004479.517374665     
   222400.00331401825        80153440.026450813     
   223200.00332593918        81310695.064227805     
   224000.00333786011        82476244.632331625     
   224800.00334978104        83650088.732387379     
   225600.00336170197        84832227.366018727     
   226400.00337362289        86022660.534847409     
   227200.00338554382        87221388.240493104     
   228000.00339746475        88428410.484574378     
   228800.00340938568        89643727.268708482     
   229600.00342130661        90867338.594507769     
   230400.00343322754        92099244.463583902     
   231200.00344514847        93339444.877551600     
   232000.00345706940        94587939.838014871     
   232800.00346899033        95844729.346583575     
   233600.00348091125        97109813.404859796     
   234400.00349283218        98383192.014449924     
   235200.00350475311        99664865.176950708     
   236000.00351667404        100954832.89396420     
   236800.00352859497        102253095.16708705     
   237600.00354051590        103559651.99791242     
   238400.00355243683        104874503.38803361     
   239200.00356435776        106197649.33904192     
   240000.00357627869        107529089.85252726     
   240800.00358819962        108868824.93007618     
   241600.00360012054        110216854.57327257     
   242400.00361204147        111573178.78369924     
   243200.00362396240        112937797.56293672     
   244000.00363588333        114310710.91256416     
   244800.00364780426        115691918.83415890     
   245600.00365972519        117081421.32929398     
   246400.00367164612        118479218.39954118     
   247200.00368356705        119885310.04647011     
   248000.00369548798        121299696.27164811     
   248800.00370740891        122722377.07664636     
   249600.00371932983        124153352.46302323     
   250400.00373125076        125592622.43233865     
   251200.00374317169        127040186.98615792     
   252000.00375509262        128496046.12603329     
   252800.00376701355        129960199.85351881     
   253600.00377893448        131432648.17017266     
   254400.00379085541        132913391.07753617     
   255200.00380277634        134402428.57716864     
   256000.00381469727        135899760.67060363     
   256800.00382661819        137405387.35939613     
   257600.00383853912        138919308.64507756     
   258400.00385046005        140441524.52919269     
   259200.00386238098        141972035.01327679     
   260000.00387430191        143510840.09885913     
   260800.00388622284        145057939.78748187     
   261600.00389814377        146613334.08066615     
   262400.00391006470        148177022.97993824     
   263200.00392198563        149749006.48682967     
   264000.00393390656        151329284.60285982     
   264800.00394582748        152917857.32954568     
   265600.00395774841        154514724.66840521     
   266400.00396966934        156119886.62095675     
   267200.00398159027        157733343.18871439     
   268000.00399351120        159355094.37318420     
   268800.00400543213        160985140.17587414     
   269600.00401735306        162623480.59828976     
   270400.00402927399        164270115.64193407     
   271200.00404119492        165925045.30830744     
   272000.00405311584        167588269.59890801     
   272800.00406503677        169259788.51523188     
   273600.00407695770        170939602.05877236     
   274400.00408887863        172627710.23101783     
   275200.00410079956        174324113.03345600     
   276000.00411272049        176028810.46757194     
   276800.00412464142        177741802.53484806     
   277600.00413656235        179463089.23676437     
   278400.00414848328        181192670.57479793     
   279200.00416040421        182930546.55042565     
   280000.00417232513        184676717.16511863     
   280800.00418424606        186431182.42034552     
   281600.00419616699        188193942.31757286     
   282400.00420808792        189964996.85826451     
   283200.00422000885        191744346.04388171     
   284000.00423192978        193531989.87588289     
   284800.00424385071        195327928.35572377     
   285600.00425577164        197132161.48485735     
   286400.00426769257        198944689.26474217     
   287200.00427961349        200765511.69682059     
   288000.00429153442        202594628.78253525     
   288800.00430345535        204432040.52332798     
   289600.00431537628        206277746.92063791     
   290400.00432729721        208131747.97591120     
   291200.00433921814        209994043.69057792     
   292000.00435113907        211864634.06606352     
   292800.00436306000        213743519.10379574     
   293600.00437498093        215630698.80520990     
   294400.00438690186        217526173.17172784     
   295200.00439882278        219429942.20475999     
   296000.00441074371        221342005.90572256     
   296800.00442266464        223262364.27605176     
   297600.00443458557        225191017.31713760     
   298400.00444650650        227127965.03038672     
   299200.00445842743        229073207.41722429     
   300000.00447034836        231026744.47903943     
   300800.00448226929        232988576.21722445     
   301600.00449419022        234958702.63319954     
   302400.00450611115        236937123.72834060     
   303200.00451803207        238923839.50403252     
   304000.00452995300        240918849.96169403     
   304800.00454187393        242922155.10267752     
   305600.00455379486        244933754.92837918     
   306400.00456571579        246953649.44018385     
   307200.00457763672        248981838.63944513     
   308000.00458955765        251018322.52757290     
   308800.00460147858        253063101.10590181     
   309600.00461339951        255116174.37581873     
   310400.00462532043        257177542.33868310     
   311200.00463724136        259247204.99584672     
   312000.00464916229        261325162.34868988     
   312800.00466108322        263411414.39853323     
   313600.00467300415        265505961.14677373     
   314400.00468492508        267608802.59471095     
   315200.00469684601        269719938.74371713     
   316000.00470876694        271839369.59517998     
   316800.00472068787        273967095.15035975     
   317600.00473260880        276103115.41059273     
   318400.00474452972        278247430.37724113     
   319200.00475645065        280400040.05169803     
   320000.00476837158        282560944.43519837     
   320800.00478029251        284730143.52906555     
   321600.00479221344        286907637.33463830     
   322400.00480413437        289093425.85332060     
   323200.00481605530        291287509.08632183     
   324000.00482797623        293489887.03495252     
   324800.00483989716        295700559.70052004     
   325600.00485181808        297919527.08443618     
   326400.00486373901        300146789.18791294     
   327200.00487565994        302382346.01223010     
   328000.00488758087        304626197.55868173     
   328800.00489950180        306878343.82860303     
   329600.00491142273        309138784.82332170     
   330400.00492334366        311407520.54403907     
   331200.00493526459        313684550.99203622     
   332000.00494718552        315969876.16859078     
   332800.00495910645        318263496.07505482     
   333600.00497102737        320565410.71267480     
   334400.00498294830        322875620.08266634     
   335200.00499486923        325194124.18629372     
   336000.00500679016        327520923.02481788     
   336800.00501871109        329856016.59957486     
   337600.00503063202        332199404.91179484     
   338400.00504255295        334551087.96267503     
   339200.00505447388        336911065.75346267     
   340000.00506639481        339279338.28540176     
   340800.00507831573        341655905.55977380     
   341600.00509023666        344040767.57786852     
   342400.00510215759        346433924.34082657     
   343200.00511407852        348835375.84987789     
   344000.00512599945        351245122.10624915     
   344800.00513792038        353663163.11116332     
   345600.00514984131        356089498.86593735     
   346400.00516176224        358524129.37173086     
   347200.00517368317        360967054.62971640     
   348000.00518560410        363418274.64110297     
   348800.00519752502        365877789.40709615     
   349600.00520944595        368345598.92889786     
   350400.00522136688        370821703.20781481     
   351200.00523328781        373306102.24496597     
   352000.00524520874        375798796.04151094     
   352800.00525712967        378299784.59863728     
   353600.00526905060        380809067.91752905     
   354400.00528097153        383326645.99936670     
   355200.00529289246        385852518.84539235     
   356000.00530481339        388386686.45679212     
   356800.00531673431        390929148.83465815     
   357600.00532865524        393479905.98015636     
   358400.00534057617        396038957.89444900     
   359200.00535249710        398606304.57869458     
   360000.00536441803        401181946.03404802     
   360800.00537633896        403765882.26176602     
   361600.00538825989        406358113.26293206     
   362400.00540018082        408958639.03864950     
   363200.00541210175        411567459.59005827     
   364000.00542402267        414184574.91829485     
   364800.00543594360        416809985.02449185     
   365600.00544786453        419443689.90977812     
   366400.00545978546        422085689.57535660     
   367200.00547170639        424735984.02234340     
   368000.00548362732        427394573.25178456     
   368800.00549554825        430061457.26479405     
   369600.00550746918        432736636.06248170     
   370400.00551939011        435420109.64595395     
   371200.00553131104        438111878.01631325     
   372000.00554323196        440811941.17465818     
   372800.00555515289        443520299.12220520     
   373600.00556707382        446236951.85995603     
   374400.00557899475        448961899.38896644     
   375200.00559091568        451695141.71031958     
   376000.00560283661        454436678.82509500     
   376800.00561475754        457186510.73436826     
   377600.00562667847        459944637.43921095     
   378400.00563859940        462711058.94069093     
   379200.00565052032        465485775.23994714     
   380000.00566244125        468268786.33804721     
   380800.00567436218        471060092.23596543     
   381600.00568628311        473859692.93475401     
   382400.00569820404        476667588.43546122     
   383200.00571012497        479483778.73913133     
   384000.00572204590        482308263.84680468     
   384800.00573396683        485141043.75951773     
   385600.00574588776        487982118.47830278     
   386400.00575780869        490831488.00426745     
   387200.00576972961        493689152.33843994     
   388000.00578165054        496555111.48175877     
   388800.00579357147        499429365.43524051     
   389600.00580549240        502311914.19989759     
   390400.00581741333        505202757.77673846     
   391200.00582933426        508101896.16676760     
   392000.00584125519        511009329.37098527     
   392800.00585317612        513925057.39038801     
   393600.00586509705        516849080.22596800     
   394400.00587701797        519781397.87883639     
   395200.00588893890        522722010.34989828     
   396000.00590085983        525670917.64009082     
   396800.00591278076        528628119.75039017     
   397600.00592470169        531593616.68176818     
   398400.00593662262        534567408.43519264     
   399200.00594854355        537549495.01162732     
   400000.00596046448        540539876.41203177     
   400800.00597238541        543538552.63736141     
   401600.00598430634        546545523.68856788     
   402400.00599622726        549560789.56661868     
   403200.00600814819        552584350.27258682     
   404000.00602006912        555616205.80726147     
   404800.00603199005        558656356.17157745     
   405600.00604391098        561704801.36646557     
   406400.00605583191        564761541.39285183     
   407200.00606775284        567826576.25165856     
   408000.00607967377        570899905.94380391     
   408800.00609159470        573981530.47020125     
   409600.00610351562        577071449.83176053     
   410400.00611543655        580169664.02938688     
   411200.00612735748        583276173.06398153     
   412000.00613927841        586390976.93652117     
   412800.00615119934        589514075.64791548     
   413600.00616312027        592645469.19895697     
   414400.00617504120        595785157.59052944     
   415200.00618696213        598933140.82351291     
   416000.00619888306        602089418.89878297     
   416800.00621080399        605253991.81721103     
   417600.00622272491        608426859.57966387     
   418400.00623464584        611608022.18700433     
   419200.00624656677        614797479.64009058     
   420000.00625848770        617995231.93977690     
   420800.00627040863        621201279.08691311     
   421600.00628232956        624415621.08234441     
   422400.00629425049        627638257.92702246     
   423200.00630617142        630869189.62174618     
   424000.00631809235        634108416.16727638     
   424800.00633001328        637355937.56444097     
   425600.00634193420        640611753.81406367     
   426400.00635385513        643875864.91696370     
   427200.00636577606        647148270.87395620     
   428000.00637769699        650428971.68585145     
   428800.00638961792        653717967.35345578     
   429600.00640153885        657015257.87757087     
   430400.00641345978        660320843.25899386     
   431200.00642538071        663634723.49851799     
   432000.00643730164        666956898.59693158     
   432800.00644922256        670287368.55501854     
   433600.00646114349        673626133.37362278     
   434400.00647306442        676973193.05358088     
   435200.00648498535        680328547.59553885     
   436000.00649690628        683692197.00026309     
   436800.00650882721        687064141.26851547     
   437600.00652074814        690444380.40105307     
   438400.00653266907        693832914.39862907     
   439200.00654459000        697229743.26199162     
   440000.00655651093        700634866.99188459     
   440800.00656843185        704048285.58904755     
   441600.00658035278        707469999.05421507     
   442400.00659227371        710900007.38811779     
   443200.00660419464        714338310.59148121     
   444000.00661611557        717784908.66502702     
   444800.00662803650        721239801.60947168     
   445600.00663995743        724702989.42552769     
   446400.00665187836        728174472.11397862     
   447200.00666379929        731654249.67557251     
   448000.00667572021        735142322.11088777     
   448800.00668764114        738638689.42061877     
   449600.00669956207        742143351.60545468     
   450400.00671148300        745656308.66608047     
   451200.00672340393        749177560.60317636     
   452000.00673532486        752707107.41741800     
   452800.00674724579        756244949.10947657     
   453600.00675916672        759791085.68001842     
   454400.00677108765        763345517.12970555     
   455200.00678300858        766908243.45919514     
   456000.00679492950        770479264.66913998     
   456800.00680685043        774058580.76018775     
   457600.00681877136        777646191.73298204     
   458400.00683069229        781242097.58816147     
   459200.00684261322        784846298.32636011     
   460000.00685453415        788458793.94820762     
   460800.00686645508        792079584.45439672     
   461600.00687837601        795708669.84561658     
   462400.00689029694        799346050.12234604     
   463200.00690221786        802991725.28519642     
   464000.00691413879        806645695.33477330     
   464800.00692605972        810307960.27167833     
   465600.00693798065        813978520.09650803     
   466400.00694990158        817657374.80985439     
   467200.00696182251        821344524.41230488     
   468000.00697374344        825039968.90444183     
   468800.00698566437        828743708.28684306     
   469600.00699758530        832455742.56008184     
   470400.00700950623        836176071.72472632     
   471200.00702142715        839904695.78134048     
   472000.00703334808        843641614.73048282     
   472800.00704526901        847386828.57270789     
   473600.00705718994        851140337.30856478     
   474400.00706911087        854902140.93859828     
   475200.00708103180        858672239.46334815     
   476000.00709295273        862450632.88334978     
   476800.00710487366        866237321.19913316     
   477600.00711679459        870032304.41138697     
   478400.00712871552        873835582.52052152     
   479200.00714063644        877647155.52700114     
   480000.00715255737        881467023.43133712     
   480800.00716447830        885295186.23403585     
   481600.00717639923        889131643.93559885     
   482400.00718832016        892976396.53652275     
   483200.00720024109        896829444.03729987     
   484000.00721216202        900690786.43841696     
   484800.00722408295        904560423.74035645     
   485600.00723600388        908438355.94359577     
   486400.00724792480        912324583.04860783     
   487200.00725984573        916219105.05585980     
   488000.00727176666        920121921.96581519     
   488800.00728368759        924033033.77893186     
   489600.00729560852        927952440.49566293     
   490400.00730752945        931880142.11645699     
   491200.00731945038        935816138.64175725     
   492000.00733137131        939760430.07200265     
   492800.00734329224        943713016.40762675     
   493600.00735521317        947673897.64905834     
   494400.00736713409        951643073.79672158     
   495200.00737905502        955620544.85103548     
   496000.00739097595        959606310.81241429     
   496800.00740289688        963600371.68148887     
   497600.00741481781        967602727.45844710     
   498400.00742673874        971613378.14368415     
   499200.00743865967        975632323.73759472     
   500000.00745058060        979659564.24056828     
   500800.00746250153        983695099.65298975     
   501600.00747442245        987738929.97523892     
   502400.00748634338        991791055.20769048     
   503200.00749826431        995851475.35071445     
   504000.00751018524        999920190.40467572     
   504800.00752210617        1003997200.3699346     
   505600.00753402710        1008082505.2468458     
   506400.00754594803        1012176105.0357596     
   507200.00755786896        1016277999.7370212     
   508000.00756978989        1020388189.3509707     
   508800.00758171082        1024506673.8779436     
   509600.00759363174        1028633453.3182698     
   510400.00760555267        1032768527.6722748     
   511200.00761747360        1036911896.9402790     
   512000.00762939453        1041063561.1225976     
   512800.00764131546        1045223520.2195408     
   513600.00765323639        1049391774.2314142     
   514400.00766515732        1053568323.1585182     
   515200.00767707825        1057753167.0011480     
   516000.00768899918        1061946305.7595938     
   516800.00770092010        1066147739.4341413     
   517600.00771284103        1070357468.0250705     
   518400.00772476196        1074575491.5326574     
   519200.00773668289        1078801809.9571712     
   520000.00774860382        1083036423.2988780     
   520800.00776052475        1087279331.5580378     
   521600.00777244568        1091530534.7349057     
   522400.00778436661        1095790032.8297322     
   523200.00779628754        1100057825.8427622     
   524000.00780820847        1104333913.7742360     
   524800.00782012939        1108618296.6243887     
   525600.00783205032        1112910974.3934500     
   526400.00784397125        1117211947.0816453     
   527200.00785589218        1121521214.6891942     
   528000.00786781311        1125838777.2163115     
   528800.00787973404        1130164634.6632073     
   529600.00789165497        1134498787.0300863     
   530400.00790357590        1138841234.3171482     
   531200.00791549683        1143191976.5246344     
   532000.00792741776        1147551013.6531336     
   532800.00793933868        1151918345.7023861     
   533600.00795125961        1156293972.6725709     
   534400.00796318054        1160677894.5638628     
   535200.00797510147        1165070111.3764307     
   536000.00798702240        1169470623.1104388     
   536800.00799894333        1173879429.7660463     
   537600.00801086426        1178296531.3434067     
   538400.00802278519        1182721927.8426695     
   539200.00803470612        1187155619.2639773     
   540000.00804662704        1191597605.6074698     
   540800.00805854797        1196047886.8732800     
   541600.00807046890        1200506463.0615366     
   542400.00808238983        1204973334.1723626     
   543200.00809431076        1209448500.2058761     
   544000.00810623169        1213931961.1621904     
   544800.00811815262        1218423717.0414135     
   545600.00813007355        1222923767.8436480     
   546400.00814199448        1227432113.5689914     
   547200.00815391541        1231948754.2175367     
   548000.00816583633        1236473689.7893713     
   548800.00817775726        1241006920.2845769     
   549600.00818967819        1245548445.7032311     
   550400.00820159912        1250098266.0454059     
   551200.00821352005        1254656381.3111682     
   552000.00822544098        1259222791.5005794     
   552800.00823736191        1263797496.6136963     
   553600.00824928284        1268380496.6505706     
   554400.00826120377        1272971791.6112483     
   555200.00827312469        1277571381.4957702     
   556000.00828504562        1282179266.3041730     
   556800.00829696655        1286795446.0364869     
   557600.00830888748        1291419920.6927378     
   558400.00832080841        1296052690.2729461     
   559200.00833272934        1300693754.7771273     
   560000.00834465027        1305343114.2052913     
   560800.00835657120        1310000768.5574434     
   561600.00836849213        1314666717.8335831     
   562400.00838041306        1319340962.0337055     
   563200.00839233398        1324023501.1577995     
   564000.00840425491        1328714335.2058496     
   564800.00841617584        1333413464.1778350     
   565600.00842809677        1338120888.0737298     
   566400.00844001770        1342836606.8935025     
   567200.00845193863        1347560620.6371169     
   568000.00846385956        1352292929.3045309     
   568800.00847578049        1357033532.8956985     
   569600.00848770142        1361782431.4105670     
   570400.00849962234        1366539624.8490796     
   571200.00851154327        1371305113.2111740     
   572000.00852346420        1376078896.4967823     
   572800.00853538513        1380860974.7058320     
   573600.00854730606        1385651347.8382449     
   574400.00855922699        1390450015.8939383     
   575200.00857114792        1395256978.8728235     
   576000.00858306885        1400072236.7748070     
   576800.00859498978        1404895789.5997903     
   577600.00860691071        1409727637.3476691     
   578400.00861883163        1414567780.0183344     
   579200.00863075256        1419416217.6116717     
   580000.00864267349        1424272950.1275620     
   580800.00865459442        1429137977.5658798     
   581600.00866651535        1434011299.9264953     
   582400.00867843628        1438892917.2092738     
   583200.00869035721        1443782829.4140744     
   584000.00870227814        1448681036.5407517     
   584800.00871419907        1453587538.5891545     
   585600.00872612000        1458502335.5591273     
   586400.00873804092        1463425427.4505086     
   587200.00874996185        1468356814.2631316     
   588000.00876188278        1473296495.9968252     
   588800.00877380371        1478244472.6514122     
   589600.00878572464        1483200744.2267106     
   590400.00879764557        1488165310.7225327     
   591200.00880956650        1493138172.1386862     
   592000.00882148743        1498119328.4749734     
   592800.00883340836        1503108779.7311912     
   593600.00884532928        1508106525.9071314     
   594400.00885725021        1513112567.0025804     
   595200.00886917114        1518126903.0173199     
   596000.00888109207        1523149533.9511254     
   596800.00889301300        1528180459.8037682     
   597600.00890493393        1533219680.5751832     
   598400.00891685486        1538267196.2653632     
   599200.00892877579        1543323006.8736634     
   600000.00894069672        1548387112.3998342     
   600800.00895261765        1553459512.8436203     
   601600.00896453857        1558540208.2047608     
   602400.00897645950        1563629198.4829900     
