   123200.00183582306        17.259935609947160     
   124000.00184774399        17.257108925574876     
   124800.00185966492        17.254302082648792     
   125600.00187158585        17.251514754183614     
   126400.00188350677        17.248746623058388     
   127200.00189542770        17.245997381560112     
   128000.00190734863        17.243266730955121     
   128800.00191926956        17.240554381086248     
   129600.00193119049        17.237860049993916     
   130400.00194311142        17.235183463559416     
   131200.00195503235        17.232524355168831     
   132000.00196695328        17.229882465396198     
   132800.00197887421        17.227257541704503     
   133600.00199079514        17.224649338163363     
   134400.00200271606        17.222057615182248     
   135200.00201463699        17.219482139258158     
   136000.00202655792        17.216922682736900     
   136800.00203847885        17.214379023586940     
   137600.00205039978        17.211850945185144     
   138400.00206232071        17.209338236113577     
   139200.00207424164        17.206840689966651     
   140000.00208616257        17.204358105168009     
   140800.00209808350        17.201890284796541     
   141600.00211000443        17.199437036420914     
   142400.00212192535        17.196998171942184     
   143200.00213384628        17.194573507443934     
   144000.00214576721        17.192162863049504     
   144800.00215768814        17.189766062785935     
   145600.00216960907        17.187382934454195     
   146400.00218153000        17.185013309505312     
   147200.00219345093        17.182657022922143     
   148000.00220537186        17.180313913106385     
   148800.00221729279        17.177983821770574     
   149600.00222921371        17.175666593834809     
   150400.00224113464        17.173362077327887     
   151200.00225305557        17.171070123292676     
   152000.00226497650        17.168790585695454     
   152800.00227689743        17.166523321339028     
   153600.00228881836        17.164268189779403     
   154400.00230073929        17.162025053245856     
   155200.00231266022        17.159793776564207     
   156000.00232458115        17.157574227083153     
   156800.00233650208        17.155366274603473     
   157600.00234842300        17.153169791309999     
   158400.00236034393        17.150984651706192     
   159200.00237226486        17.148810732551208     
   160000.00238418579        17.146647912799310     
   160800.00239610672        17.144496073541561     
   161600.00240802765        17.142355097949633     
   162400.00241994858        17.140224871221669     
   163200.00243186951        17.138105280530098     
   164000.00244379044        17.135996214971293     
   164800.00245571136        17.133897565517021     
   165600.00246763229        17.131809224967572     
   166400.00247955322        17.129731087906503     
   167200.00249147415        17.127663050656928     
   168000.00250339508        17.125605011239301     
   168800.00251531601        17.123556869330599     
   169600.00252723694        17.121518526224843     
   170400.00253915787        17.119489884794937     
   171200.00255107880        17.117470849455742     
   172000.00256299973        17.115461326128322     
   172800.00257492065        17.113461222205334     
   173600.00258684158        17.111470446517533     
   174400.00259876251        17.109488909301295     
   175200.00261068344        17.107516522167149     
   176000.00262260437        17.105553198069277     
   176800.00263452530        17.103598851275962     
   177600.00264644623        17.101653397340879     
   178400.00265836716        17.099716753075292     
   179200.00267028809        17.097788836521037     
   180000.00268220901        17.095869566924314     
   180800.00269412994        17.093958864710224     
   181600.00270605087        17.092056651458073     
   182400.00271797180        17.090162849877331     
   183200.00272989273        17.088277383784309     
   184000.00274181366        17.086400178079483     
   184800.00275373459        17.084531158725436     
   185600.00276565552        17.082670252725411     
   186400.00277757645        17.080817388102471     
   187200.00278949738        17.078972493879192     
   188000.00280141830        17.077135500057921     
   188800.00281333923        17.075306337601575     
   189600.00282526016        17.073484938414907     
   190400.00283718109        17.071671235326303     
   191200.00284910202        17.069865162070034     
   192000.00286102295        17.068066653268982     
   192800.00287294388        17.066275644417779     
   193600.00288486481        17.064492071866411     
   194400.00289678574        17.062715872804215     
   195200.00290870667        17.060946985244286     
   196000.00292062759        17.059185348008260     
   196800.00293254852        17.057430900711488     
   197600.00294446945        17.055683583748575     
   198400.00295639038        17.053943338279247     
   199200.00296831131        17.052210106214588     
   200000.00298023224        17.050483830203600     
   200800.00299215317        17.048764453620070     
   201600.00300407410        17.047051920549755     
   202400.00301599503        17.045346175777890     
   203200.00302791595        17.043647164776942     
   204000.00303983688        17.041954833694700     
   204800.00305175781        17.040269129342597     
   205600.00306367874        17.038589999184325     
   206400.00307559967        17.036917391324696     
   207200.00308752060        17.035251254498771     
   208000.00309944153        17.033591538061202     
   208800.00311136246        17.031938191975851     
   209600.00312328339        17.030291166805608     
   210400.00313520432        17.028650413702437     
   211200.00314712524        17.027015884397677     
   212000.00315904617        17.025387531192489     
   212800.00317096710        17.023765306948572     
   213600.00318288803        17.022149165079036     
   214400.00319480896        17.020539059539498     
   215200.00320672989        17.018934944819343     
   216000.00321865082        17.017336775933188     
   216800.00323057175        17.015744508412528     
   217600.00324249268        17.014158098297518     
   218400.00325441360        17.012577502128998     
   219200.00326633453        17.011002676940599     
   220000.00327825546        17.009433580251070     
   220800.00329017639        17.007870170056751     
   221600.00330209732        17.006312404824168     
   222400.00331401825        17.004760243482821     
   223200.00332593918        17.003213645418079     
   224000.00333786011        17.001672570464248     
   224800.00334978104        17.000136978897757     
   225600.00336170197        16.998606831430482     
   226400.00337362289        16.997082089203200     
   227200.00338554382        16.995562713779183     
   228000.00339746475        16.994048667137903     
   228800.00340938568        16.992539911668857     
   229600.00342130661        16.991036410165528     
   230400.00343322754        16.989538125819447     
   231200.00344514847        16.988045022214362     
   232000.00345706940        16.986557063320550     
   232800.00346899033        16.985074213489192     
   233600.00348091125        16.983596437446874     
   234400.00349283218        16.982123700290220     
   235200.00350475311        16.980655967480569     
   236000.00351667404        16.979193204838783     
   236800.00352859497        16.977735378540149     
   237600.00354051590        16.976282455109388     
   238400.00355243683        16.974834401415706     
   239200.00356435776        16.973391184667992     
   240000.00357627869        16.971952772410067     
   240800.00358819962        16.970519132516035     
   241600.00360012054        16.969090233185703     
   242400.00361204147        16.967666042940110     
   243200.00362396240        16.966246530617088     
   244000.00363588333        16.964831665366958     
   244800.00364780426        16.963421416648256     
   245600.00365972519        16.962015754223554     
   246400.00367164612        16.960614648155367     
   247200.00368356705        16.959218068802091     
   248000.00369548798        16.957825986814054     
   248800.00370740891        16.956438373129604     
   249600.00371932983        16.955055198971298     
   250400.00373125076        16.953676435842105     
   251200.00374317169        16.952302055521724     
   252000.00375509262        16.950932030062937     
   252800.00376701355        16.949566331788031     
   253600.00377893448        16.948204933285286     
   254400.00379085541        16.946847807405494     
   255200.00380277634        16.945494927258583     
   256000.00381469727        16.944146266210250     
   256800.00382661819        16.942801797878687     
   257600.00383853912        16.941461496131325     
   258400.00385046005        16.940125335081667     
   259200.00386238098        16.938793289086153     
   260000.00387430191        16.937465332741070     
   260800.00388622284        16.936141440879531     
   261600.00389814377        16.934821588568493     
   262400.00391006470        16.933505751105812     
   263200.00392198563        16.932193904017364     
   264000.00393390656        16.930886023054210     
   264800.00394582748        16.929582084189789     
   265600.00395774841        16.928282063617161     
   266400.00396966934        16.926985937746320     
   267200.00398159027        16.925693683201512     
   268000.00399351120        16.924405276818614     
   268800.00400543213        16.923120695642549     
   269600.00401735306        16.921839916924743     
   270400.00402927399        16.920562918120627     
   271200.00404119492        16.919289676887171     
   272000.00405311584        16.918020171080450     
   272800.00406503677        16.916754378753254     
   273600.00407695770        16.915492278152744     
   274400.00408887863        16.914233847718126     
   275200.00410079956        16.912979066078371     
   276000.00411272049        16.911727912049958     
   276800.00412464142        16.910480364634680     
   277600.00413656235        16.909236403017445     
   278400.00414848328        16.907996006564129     
   279200.00416040421        16.906759154819461     
   280000.00417232513        16.905525827504949     
   280800.00418424606        16.904296004516809     
   281600.00419616699        16.903069665923951     
   282400.00420808792        16.901846791965976     
   283200.00422000885        16.900627363051218     
   284000.00423192978        16.899411359754808     
   284800.00424385071        16.898198762816762     
   285600.00425577164        16.896989553140099     
   286400.00426769257        16.895783711788990     
   287200.00427961349        16.894581219986932     
   288000.00429153442        16.893382059114945     
   288800.00430345535        16.892186210709795     
   289600.00431537628        16.890993656462253     
   290400.00432729721        16.889804378215359     
   291200.00433921814        16.888618357962734     
   292000.00435113907        16.887435577846887     
   292800.00436306000        16.886256020157578     
   293600.00437498093        16.885079667330182     
   294400.00438690186        16.883906501944082     
   295200.00439882278        16.882736506721088     
   296000.00441074371        16.881569664523866     
   296800.00442266464        16.880405958354409     
   297600.00443458557        16.879245371352511     
   298400.00444650650        16.878087886794273     
   299200.00445842743        16.876933488090611     
   300000.00447034836        16.875782158785817     
   300800.00448226929        16.874633882556122     
   301600.00449419022        16.873488643208251     
   302400.00450611115        16.872346424678057     
   303200.00451803207        16.871207211029116     
   304000.00452995300        16.870070986451388     
   304800.00454187393        16.868937735259852     
   305600.00455379486        16.867807441893191     
   306400.00456571579        16.866680090912496     
   307200.00457763672        16.865555666999949     
   308000.00458955765        16.864434154957578     
   308800.00460147858        16.863315539705983     
   309600.00461339951        16.862199806283108     
   310400.00462532043        16.861086939843002     
   311200.00463724136        16.859976925654635     
   312000.00464916229        16.858869749100688     
   312800.00466108322        16.857765395676381     
   313600.00467300415        16.856663850988326     
   314400.00468492508        16.855565100753363     
   315200.00469684601        16.854469130797440     
   316000.00470876694        16.853375927054497     
   316800.00472068787        16.852285475565360     
   317600.00473260880        16.851197762476662     
   318400.00474452972        16.850112774039761     
   319200.00475645065        16.849030496609686     
   320000.00476837158        16.847950916644081     
   320800.00478029251        16.846874020702192     
   321600.00479221344        16.845799795443831     
   322400.00480413437        16.844728227628366     
   323200.00481605530        16.843659304113739     
   324000.00482797623        16.842593011855488     
   324800.00483989716        16.841529337905754     
   325600.00485181808        16.840468269412352     
   326400.00486373901        16.839409793617801     
   327200.00487565994        16.838353897858408     
   328000.00488758087        16.837300569563343     
   328800.00489950180        16.836249796253718     
   329600.00491142273        16.835201565541695     
   330400.00492334366        16.834155865129606     
   331200.00493526459        16.833112682809055     
   332000.00494718552        16.832072006460077     
   332800.00495910645        16.831033824050259     
   333600.00497102737        16.829998123633899     
   334400.00498294830        16.828964893351188     
   335200.00499486923        16.827934121427358     
   336000.00500679016        16.826905796171893     
   336800.00501871109        16.825879905977700     
   337600.00503063202        16.824856439320328     
   338400.00504255295        16.823835384757182     
   339200.00505447388        16.822816730926732     
   340000.00506639481        16.821800466547760     
   340800.00507831573        16.820786580418602     
   341600.00509023666        16.819775061416379     
   342400.00510215759        16.818765898496284     
   343200.00511407852        16.817759080690827     
   344000.00512599945        16.816754597109124     
   344800.00513792038        16.815752436936183     
   345600.00514984131        16.814752589432182     
   346400.00516176224        16.813755043931796     
   347200.00517368317        16.812759789843483     
   348000.00518560410        16.811766816648820     
   348800.00519752502        16.810776113901817     
   349600.00520944595        16.809787671228250     
   350400.00522136688        16.808801478325016     
   351200.00523328781        16.807817524959468     
   352000.00524520874        16.806835800968781     
   352800.00525712967        16.805856296259304     
   353600.00526905060        16.804879000805943     
   354400.00528097153        16.803903904651541     
   355200.00529289246        16.802930997906241     
   356000.00530481339        16.801960270746910     
   356800.00531673431        16.800991713416515     
   357600.00532865524        16.800025316223536     
   358400.00534057617        16.799061069541381     
   359200.00535249710        16.798098963807803     
   360000.00536441803        16.797138989524328     
   360800.00537633896        16.796181137255687     
   361600.00538825989        16.795225397629242     
   362400.00540018082        16.794271761334457     
   363200.00541210175        16.793320219122322     
   364000.00542402267        16.792370761804829     
   364800.00543594360        16.791423380254425     
   365600.00544786453        16.790478065403484     
   366400.00545978546        16.789534808243779     
   367200.00547170639        16.788593599825973     
   368000.00548362732        16.787654431259089     
   368800.00549554825        16.786717293710012     
   369600.00550746918        16.785782178402993     
   370400.00551939011        16.784849076619139     
   371200.00553131104        16.783917979695918     
   372000.00554323196        16.782988879026693     
   372800.00555515289        16.782061766060224     
   373600.00556707382        16.781136632300200     
   374400.00557899475        16.780213469304758     
   375200.00559091568        16.779292268686032     
   376000.00560283661        16.778373022109676     
   376800.00561475754        16.777455721294427     
   377600.00562667847        16.776540358011641     
   378400.00563859940        16.775626924084843     
   379200.00565052032        16.774715411389302     
   380000.00566244125        16.773805811851581     
   380800.00567436218        16.772898117449106     
   381600.00568628311        16.771992320209744     
   382400.00569820404        16.771088412211373     
   383200.00571012497        16.770186385581475     
   384000.00572204590        16.769286232496707     
   384800.00573396683        16.768387945182504     
   385600.00574588776        16.767491515912663     
   386400.00575780869        16.766596937008948     
   387200.00576972961        16.765704200840691     
   388000.00578165054        16.764813299824400     
   388800.00579357147        16.763924226423370     
   389600.00580549240        16.763036973147294     
   390400.00581741333        16.762151532551886     
   391200.00582933426        16.761267897238508     
   392000.00584125519        16.760386059853779     
   392800.00585317612        16.759506013089229     
   393600.00586509705        16.758627749680926     
   394400.00587701797        16.757751262409098     
   395200.00588893890        16.756876544097796     
   396000.00590085983        16.756003587614529     
   396800.00591278076        16.755132385869910     
   397600.00592470169        16.754262931817323     
   398400.00593662262        16.753395218452560     
   399200.00594854355        16.752529238813498     
   400000.00596046448        16.751664985979744     
   400800.00597238541        16.750802453072321     
   401600.00598430634        16.749941633253322     
   402400.00599622726        16.749082519725590     
   403200.00600814819        16.748225105732391     
   404000.00602006912        16.747369384557103     
   404800.00603199005        16.746515349522877     
   405600.00604391098        16.745662993992351     
   406400.00605583191        16.744812311367312     
   407200.00606775284        16.743963295088413     
   408000.00607967377        16.743115938634844     
   408800.00609159470        16.742270235524046     
   409600.00610351562        16.741426179311411     
   410400.00611543655        16.740583763589974     
   411200.00612735748        16.739742981990137     
   412000.00613927841        16.738903828179360     
   412800.00615119934        16.738066295861891     
   413600.00616312027        16.737230378778467     
   414400.00617504120        16.736396070706036     
   415200.00618696213        16.735563365457491     
   416000.00619888306        16.734732256881372     
   416800.00621080399        16.733902738861605     
   417600.00622272491        16.733074805317230     
   418400.00623464584        16.732248450202121     
   419200.00624656677        16.731423667504743     
   420000.00625848770        16.730600451247863     
   420800.00627040863        16.729778795488304     
   421600.00628232956        16.728958694316685     
   422400.00629425049        16.728140141857160     
   423200.00630617142        16.727323132267163     
   424000.00631809235        16.726507659737170     
   424800.00633001328        16.725693718490433     
   425600.00634193420        16.724881302782741     
   426400.00635385513        16.724070406902182     
   427200.00636577606        16.723261025168885     
   428000.00637769699        16.722453151934797     
   428800.00638961792        16.721646781583438     
   429600.00640153885        16.720841908529664     
   430400.00641345978        16.720038527219437     
   431200.00642538071        16.719236632129590     
   432000.00643730164        16.718436217767611     
   432800.00644922256        16.717637278671397     
   433600.00646114349        16.716839809409041     
   434400.00647306442        16.716043804578614     
   435200.00648498535        16.715249258807933     
   436000.00649690628        16.714456166754346     
   436800.00650882721        16.713664523104523     
   437600.00652074814        16.712874322574237     
   438400.00653266907        16.712085559908147     
   439200.00654459000        16.711298229879592     
   440000.00655651093        16.710512327290381     
   440800.00656843185        16.709727846970587     
   441600.00658035278        16.708944783778350     
   442400.00659227371        16.708163132599655     
   443200.00660419464        16.707382888348150     
   444000.00661611557        16.706604045964930     
   444800.00662803650        16.705826600418362     
   445600.00663995743        16.705050546703870     
   446400.00665187836        16.704275879843735     
   447200.00666379929        16.703502594886931     
   448000.00667572021        16.702730686908907     
   448800.00668764114        16.701960151011420     
   449600.00669956207        16.701190982322327     
   450400.00671148300        16.700423175995411     
   451200.00672340393        16.699656727210201     
   452000.00673532486        16.698891631171779     
   452800.00674724579        16.698127883110608     
   453600.00675916672        16.697365478282350     
   454400.00677108765        16.696604411967684     
   455200.00678300858        16.695844679472142     
   456000.00679492950        16.695086276125924     
   456800.00680685043        16.694329197283725     
   457600.00681877136        16.693573438324574     
   458400.00683069229        16.692818994651649     
   459200.00684261322        16.692065861692132     
   460000.00685453415        16.691314034897008     
   460800.00686645508        16.690563509740937     
   461600.00687837601        16.689814281722057     
   462400.00689029694        16.689066346361852     
   463200.00690221786        16.688319699204961     
   464000.00691413879        16.687574335819047     
   464800.00692605972        16.686830251794611     
   465600.00693798065        16.686087442744856     
   466400.00694990158        16.685345904305525     
   467200.00696182251        16.684605632134740     
   468000.00697374344        16.683866621912859     
   468800.00698566437        16.683128869342323     
   469600.00699758530        16.682392370147490     
   470400.00700950623        16.681657120074515     
   471200.00702142715        16.680923114891172     
   472000.00703334808        16.680190350386734     
   472800.00704526901        16.679458822371799     
   473600.00705718994        16.678728526678174     
   474400.00706911087        16.677999459158716     
   475200.00708103180        16.677271615687197     
   476000.00709295273        16.676544992158153     
   476800.00710487366        16.675819584486753     
   477600.00711679459        16.675095388608675     
   478400.00712871552        16.674372400479939     
   479200.00714063644        16.673650616076785     
   480000.00715255737        16.672930031395552     
   480800.00716447830        16.672210642452519     
   481600.00717639923        16.671492445283796     
   482400.00718832016        16.670775435945178     
   483200.00720024109        16.670059610512013     
   484000.00721216202        16.669344965079087     
   484800.00722408295        16.668631495760486     
   485600.00723600388        16.667919198689464     
   486400.00724792480        16.667208070018336     
   487200.00725984573        16.666498105918325     
   488000.00727176666        16.665789302579466     
   488800.00728368759        16.665081656210461     
   489600.00729560852        16.664375163038571     
   490400.00730752945        16.663669819309490     
   491200.00731945038        16.662965621287228     
   492000.00733137131        16.662262565253979     
   492800.00734329224        16.661560647510029     
   493600.00735521317        16.660859864373613     
   494400.00736713409        16.660160212180806     
   495200.00737905502        16.659461687285422     
   496000.00739097595        16.658764286058883     
   496800.00740289688        16.658068004890108     
   497600.00741481781        16.657372840185406     
   498400.00742673874        16.656678788368367     
   499200.00743865967        16.655985845879741     
   500000.00745058060        16.655294009177332     
   500800.00746250153        16.654603274735905     
   501600.00747442245        16.653913639047040     
   502400.00748634338        16.653225098619075     
   503200.00749826431        16.652537649976956     
   504000.00751018524        16.651851289662151     
   504800.00752210617        16.651166014232555     
   505600.00753402710        16.650481820262360     
   506400.00754594803        16.649798704341972     
   507200.00755786896        16.649116663077912     
   508000.00756978989        16.648435693092690     
   508800.00758171082        16.647755791024739     
   509600.00759363174        16.647076953528277     
   510400.00760555267        16.646399177273249     
   511200.00761747360        16.645722458945187     
   512000.00762939453        16.645046795245150     
   512800.00764131546        16.644372182889601     
   513600.00765323639        16.643698618610323     
   514400.00766515732        16.643026099154319     
   515200.00767707825        16.642354621283729     
   516000.00768899918        16.641684181775720     
   516800.00770092010        16.641014777422395     
   517600.00771284103        16.640346405030716     
   518400.00772476196        16.639679061422399     
   519200.00773668289        16.639012743433824     
   520000.00774860382        16.638347447915947     
   520800.00776052475        16.637683171734221     
   521600.00777244568        16.637019911768480     
   522400.00778436661        16.636357664912882     
   523200.00779628754        16.635696428075804     
   524000.00780820847        16.635036198179758     
   524800.00782012939        16.634376972161302     
   525600.00783205032        16.633718746970967     
   526400.00784397125        16.633061519573154     
   527200.00785589218        16.632405286946067     
   528000.00786781311        16.631750046081617     
   528800.00787973404        16.631095793985342     
   529600.00789165497        16.630442527676337     
   530400.00790357590        16.629790244187152     
   531200.00791549683        16.629138940563728     
   532000.00792741776        16.628488613865301     
   532800.00793933868        16.627839261164340     
   533600.00795125961        16.627190879546454     
   534400.00796318054        16.626543466110316     
   535200.00797510147        16.625897017967592     
   536000.00798702240        16.625251532242856     
   536800.00799894333        16.624607006073518     
   537600.00801086426        16.623963436609742     
   538400.00802278519        16.623320821014371     
   539200.00803470612        16.622679156462862     
   540000.00804662704        16.622038440143200     
   540800.00805854797        16.621398669255829     
   541600.00807046890        16.620759841013573     
   542400.00808238983        16.620121952641576     
   543200.00809431076        16.619485001377210     
   544000.00810623169        16.618848984470020     
   544800.00811815262        16.618213899181647     
   545600.00813007355        16.617579742785761     
   546400.00814199448        16.616946512567971     
   547200.00815391541        16.616314205825788     
   548000.00816583633        16.615682819868528     
   548800.00817775726        16.615052352017258     
   549600.00818967819        16.614422799604721     
   550400.00820159912        16.613794159975271     
   551200.00821352005        16.613166430484803     
   552000.00822544098        16.612539608500690     
   552800.00823736191        16.611913691401718     
   553600.00824928284        16.611288676578013     
   554400.00826120377        16.610664561430976     
   555200.00827312469        16.610041343373229     
   556000.00828504562        16.609419019828543     
   556800.00829696655        16.608797588231770     
   557600.00830888748        16.608177046028782     
   558400.00832080841        16.607557390676416     
   559200.00833272934        16.606938619642396     
   560000.00834465027        16.606320730405290     
   560800.00835657120        16.605703720454436     
   561600.00836849213        16.605087587289876     
   562400.00838041306        16.604472328422304     
   563200.00839233398        16.603857941373011     
   564000.00840425491        16.603244423673807     
   564800.00841617584        16.602631772866978     
   565600.00842809677        16.602019986505223     
   566400.00844001770        16.601409062151582     
   567200.00845193863        16.600798997379403     
   568000.00846385956        16.600189789772259     
   568800.00847578049        16.599581436923906     
   569600.00848770142        16.598973936438227     
   570400.00849962234        16.598367285929150     
   571200.00851154327        16.597761483020626     
   572000.00852346420        16.597156525346556     
   572800.00853538513        16.596552410550743     
   573600.00854730606        16.595949136286819     
   574400.00855922699        16.595346700218215     
   575200.00857114792        16.594745100018084     
   576000.00858306885        16.594144333369265     
   576800.00859498978        16.593544397964219     
   577600.00860691071        16.592945291504979     
   578400.00861883163        16.592347011703097     
   579200.00863075256        16.591749556279584     
   580000.00864267349        16.591152922964881     
   580800.00865459442        16.590557109498771     
   581600.00866651535        16.589962113630367     
   582400.00867843628        16.589367933118030     
   583200.00869035721        16.588774565729331     
   584000.00870227814        16.588182009241002     
   584800.00871419907        16.587590261438880     
   585600.00872612000        16.586999320117869     
   586400.00873804092        16.586409183081873     
   587200.00874996185        16.585819848143760     
   588000.00876188278        16.585231313125309     
   588800.00877380371        16.584643575857168     
   589600.00878572464        16.584056634178790     
   590400.00879764557        16.583470485938403     
   591200.00880956650        16.582885128992952     
   592000.00882148743        16.582300561208058     
   592800.00883340836        16.581716780457960     
   593600.00884532928        16.581133784625493     
   594400.00885725021        16.580551571602008     
   595200.00886917114        16.579970139287358     
   596000.00888109207        16.579389485589825     
   596800.00889301300        16.578809608426102     
   597600.00890493393        16.578230505721226     
   598400.00891685486        16.577652175408542     
   599200.00892877579        16.577074615429662     
   600000.00894069672        16.576497823734417     
   600800.00895261765        16.575921798280806     
   601600.00896453857        16.575346537034974     
   602400.00897645950        16.574772037971144     
   603200.00898838043        16.574198299071586     
   604000.00900030136        16.573625318326581     
   604800.00901222229        16.573053093734362     
   605600.00902414322        16.572481623301091     
   606400.00903606415        16.571910905040799     
   607200.00904798508        16.571340936975364     
   608000.00905990601        16.570771717134445     
   608800.00907182693        16.570203243555465     
   609600.00908374786        16.569635514283554     
   610400.00909566879        16.569068527371527     
   611200.00910758972        16.568502280879816     
   612000.00911951065        16.567936772876461     
   612800.00913143158        16.567372001437043     
   613600.00914335251        16.566807964644664     
   614400.00915527344        16.566244660589899     
   615200.00916719437        16.565682087370760     
   616000.00917911530        16.565120243092661     
   616800.00919103622        16.564559125868364     
   617600.00920295715        16.563998733817964     
   618400.00921487808        16.563439065068835     
   619200.00922679901        16.562880117755597     
   620000.00923871994        16.562321890020073     
   620800.00925064087        16.561764380011269     
